Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-10-04 13:00:00-07:00,835.0,124.0,0.62,12.5,745.1098617575324,36.041146192550094,41.94008435435891,208.3187511909198,0.0,220.2628352224854,833.0417000433333,1.0,220.2628352224854,456.28131442667296,1.1739785339410038,36.0,4.9,794.6606982658169,796.9981571129148,798.2659914549763,799.2965793714744,803.1645901811693,808.5282074833494,152.20069636403366,72.58051874409256,54.07031082510794,58.818114617901635,78.31124363417393,104.42313855892526,23.08530175345851,269.9999985212207,0.20394943034221802,0.5800778856080061
2021-10-04 14:00:00-07:00,748.0,139.0,0.62,13.5,623.9066487370205,31.7124893826135,49.58863678663893,226.34032614513836,0.0,100.19286436474616,858.3831243042048,1.0,100.19286436474616,366.3605552217179,1.3770362319675473,35.0,5.0,778.1493409911872,782.0898587605782,785.414396961439,788.0017848768238,790.0705594068295,804.2941943503378,63.70531569388181,25.370684453629245,24.62287999462795,28.875028965902164,36.784472126500916,49.90082009055109,40.354994555962136,269.9999987925817,0.07623924098344903,0.7379528336880274
2021-10-04 15:00:00-07:00,661.0,124.0,0.62,14.5,458.09050313004735,26.210944189992308,59.639971224920856,239.97418268628812,0.15496008847313428,35.58579274492269,821.5765327261463,1.0,35.58579274492269,263.623571634155,1.5,34.0,4.800000000000001,758.9337443975904,747.2120243825311,744.2241813835913,741.1026071012175,737.9426358937011,84.57531786938078,34.040232704079024,21.58425802833966,20.559233043774416,18.886318904252477,16.447195931140726,13.274299070241137,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-04 16:00:00-07:00,177.0,130.0,0.62,15.5,187.53535413339335,26.80783603968122,71.03088089527814,250.66415455769442,0.4536979908467775,50.67745788100963,335.19926107281464,1.0,50.67745788100963,114.61088944423084,1.5,33.0,4.3,310.15536380111956,306.7323786405485,301.8044108831813,132.01217054253166,63.45902777331126,57.15206633675061,34.870737052530316,32.533066005527246,30.61151197976019,27.645022205355932,23.444992779348734,18.12671162923175,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-04 17:00:00-07:00,143.0,46.0,0.62,16.5,63.07996903935962,34.40778265860495,83.14019570880325,259.6822209020737,0.7828454144978073,18.04153635610419,217.53097613717676,1.0,18.04153635610419,40.486593526163325,1.5,31.0,3.1,207.81372061788264,81.93736728438299,26.354377644047577,24.51494644205695,22.651313831722575,20.39879602784091,13.36542803681857,11.597800548411552,10.909752784396176,9.84878100389287,8.34757723027694,6.44772412846861,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-05 07:00:00-07:00,465.0,64.0,0.62,6.5,165.18963352241434,30.324937435740303,77.43118037007845,104.67445951736494,0.6218404753378248,22.390476277250535,545.0141257428734,1.0,22.390476277250535,101.25605132571975,1.5,24.0,3.3000000000000003,24.083316011240505,26.70908763576935,28.887578674123223,160.29728525519175,513.6891649295808,519.8474017709218,8.148075033156294,10.356579675018095,12.084089870417468,13.291928497660551,14.059874772561507,20.490529482122533,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-10-05 08:00:00-07:00,676.0,94.0,0.62,7.5,372.81062340813526,25.747734113380766,65.64168567317682,114.3843884278652,0.3131430588332691,28.482139214677037,801.2463005793977,1.0,28.482139214677037,214.50190113097534,1.5,28.0,2.0,28.32812051800343,116.37261967310563,735.7101837360813,738.1992688615082,740.5817520489081,750.1624937371502,10.63479902835644,13.163718481739455,15.1063132327411,16.43753957056055,17.25183161465755,27.45225781166028,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-10-05 09:00:00-07:00,787.0,108.0,0.62,8.5,561.2204036178105,28.96338283751426,54.83846431921723,126.32270471237439,0.012691230331663859,32.18100267344339,893.8181752196036,1.0,32.18100267344339,316.9038697735059,1.5,31.0,0.8,741.5559117080925,802.8493082063013,805.9432849765736,808.5324684644277,810.6085936001728,825.8518644332838,12.382892065491585,14.660289203671796,16.71732682200653,18.109614402746278,18.853032978325825,31.303818341881826,48.83681643284253,90.0,0.023580996858259318,0.8417941535544425
2021-10-05 10:00:00-07:00,849.0,115.0,0.62,9.5,706.5701947274296,34.356078511431186,45.83039557363561,141.8846391551241,0.0,165.1475565057998,872.9996304208247,1.0,165.1475565057998,422.05638301458634,1.2685724751779686,33.0,0.9,813.1761724062801,816.5451025509093,818.1900755485158,820.078427674408,821.1464227859725,831.6180134016272,120.8652977183434,46.18587740218981,36.40138103767425,41.027535682276984,55.4455836466449,71.99775583214652,32.43199630737788,90.00000120741828,0.13185089066952138,0.6559714337410824
2021-10-05 11:00:00-07:00,919.0,98.0,0.62,10.5,802.7744861320712,37.655572727933254,39.924320642710775,162.1592479500356,0.0,257.9141849133184,838.9785668603041,1.0,257.9141849133184,495.65544903512006,1.103061964343981,34.0,1.6,818.1548059169553,819.2394397157291,819.9849686281685,821.1136523488748,823.0063491593835,824.2930235317558,176.51575828371406,97.06009171664856,71.06210777874016,75.0195751251478,94.85819924449768,130.85379319361542,14.380206805965303,90.00000120741828,0.27582236546249883,0.5313309851540191
2021-10-05 12:00:00-07:00,928.0,98.0,0.62,11.5,823.1573122343867,38.37669438601135,38.609270546810095,185.7841872364994,0.0,278.44638284504447,827.9574205782362,1.0,278.44638284504447,511.18098844607283,1.0321971163500667,35.0,2.0,818.7149877868001,819.1550658187698,819.7847606271506,819.8202940802051,820.1683432723504,820.3027859627819,175.45463143762558,108.13492596297361,80.6533426713088,81.95903594537799,109.03239046766879,161.99788746949227,4.601229817898452,269.9999952463895,0.3598898402287195,0.5032228431928782
2021-10-05 13:00:00-07:00,919.0,96.0,0.62,12.5,775.4778967566513,36.40027290709789,42.32251327203107,208.19309394401495,0.0,229.31176950081516,865.0840082359998,1.0,229.31176950081516,471.32339932181026,1.1756996409033422,35.0,2.4000000000000004,839.7735036560827,835.7189141253523,832.5481121250615,831.4670585646732,830.3856488163063,827.9157081927608,106.71795301451449,80.49201709499371,60.46203222683848,55.17884374973428,73.63759942172948,155.4032561062211,23.278869640852722,270.0,0.20239662107731307,0.5814078061765667
2021-10-05 14:00:00-07:00,888.0,91.0,0.62,13.5,662.5114080300469,32.04472550512438,49.93966529910582,226.11308383463466,0.0,103.5039353110558,912.896053532868,1.0,103.5039353110558,381.3769012160603,1.3809870477942945,35.0,2.5,857.0243117950032,846.0833369472579,844.357591612462,842.2281947833983,839.2311268759643,835.9836706184794,47.66027010329683,35.972296857913214,28.59911412885151,24.135589064818802,24.627893060142146,67.27026477814698,40.5990046410753,270.0,0.07461948655702483,0.7407173873409564
2021-10-05 15:00:00-07:00,827.0,81.0,0.62,14.5,495.01625957948005,26.567245040559516,59.95869096491794,239.7111270120301,0.16041156348060628,25.299152366308153,916.450120118264,1.0,25.299152366308153,276.04360424725957,1.5,34.0,2.4000000000000004,851.5296691515981,841.6809607483343,839.80198703616,837.8398574170293,835.8551697654794,53.26233609632362,25.290848482454564,14.68527294180659,14.125895150086208,13.150278617574715,11.68164637724711,9.717914455975933,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-05 16:00:00-07:00,705.0,64.0,0.62,15.5,289.7395326011065,27.19632397606102,71.32510541936507,250.3913862678062,0.4600042857999177,22.049828368402462,772.4416397265848,1.0,22.049828368402462,167.5705047398435,1.5,33.0,2.0,732.0328665629246,724.1265326149135,722.2837276901399,192.7811087104466,24.252337172616137,21.914661212457343,21.81799850685155,13.352187830407384,12.722757507993926,11.693456073124954,10.191222514427087,8.235273620333666,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-05 17:00:00-07:00,413.0,33.0,0.62,16.5,80.33321282897248,34.74535777525575,83.41896918883599,259.4056088797427,0.7907827259340217,11.87912520380381,441.1931922481978,1.0,11.87912520380381,50.33101166193306,1.5,30.0,1.4,427.6369152796142,121.49087039631385,16.60756767191039,15.455333725995871,14.288250724585325,12.880893873571546,11.086717975514858,7.488233007439501,7.073422166825299,6.423327111238919,5.49530367889199,4.310954625609477,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-06 07:00:00-07:00,568.0,51.0,0.62,6.5,172.99922904150026,30.614753105446038,77.59694662899257,105.0367163336914,0.6256367886331394,17.222341013653907,617.8137547206131,1.0,17.222341013653907,102.62083364977981,1.5,25.0,1.7000000000000002,17.872855534056093,19.802835385398243,21.407459509964927,161.41594991650115,586.7973323948495,592.3060442140566,6.3437680153947795,7.9633674036173,9.220215875622479,10.091387620340154,10.636257760303101,16.477088013956532,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-10-06 08:00:00-07:00,754.0,74.0,0.62,7.5,382.6691813470564,26.127184655195425,65.834384748653,114.75700458956311,0.31604972948410587,24.20844447876905,839.6227578442072,1.0,24.20844447876905,217.42814759963414,1.5,28.0,1.8,23.14426085099722,103.07722298316955,774.888886261085,776.9045916342109,778.8343212890157,787.9177315919372,9.148404969961206,11.184478402613946,12.73254028333774,13.781077136015739,14.407502930142602,24.16620796518288,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-10-06 09:00:00-07:00,840.0,89.0,0.62,8.5,569.9288344673348,29.342518077258752,55.072858181073045,126.70419575310525,0.014803577423160354,26.457848090788154,917.1757664569832,1.0,26.457848090788154,317.4480932624206,1.5,31.0,1.8,755.4947771440768,829.2568975488554,831.6051050996856,833.568676586381,835.1412535281441,848.8168957549589,10.363516587660353,12.067070107456031,13.590941478997365,14.592842910269567,15.086085372081891,26.20551957576116,48.94390440041778,90.0,0.022966548943259946,0.8432023849487735
2021-10-06 10:00:00-07:00,885.0,98.0,0.62,9.5,711.420220897328,34.74400690399894,46.12159559117151,142.24636148945967,0.0,167.48212575402698,874.8413936375792,1.0,167.48212575402698,422.2028254606158,1.2692012015792145,34.0,2.1,816.0432165100821,819.8577175051561,821.8122398286579,823.6499262541173,825.1953822693854,833.7025913964924,121.69831028668743,47.13583998924184,36.710567126248264,42.391608914508396,56.181798873816234,71.89906570948492,32.48573174043101,90.0,0.13145521824369177,0.6564747776350567
2021-10-06 11:00:00-07:00,911.0,100.0,0.62,10.5,795.0311523995518,38.045475204888675,40.27662741937874,162.42033799103433,0.0,255.48632543105705,830.7882459492868,1.0,255.48632543105705,491.0218396549372,1.102875032057604,35.0,2.4000000000000004,809.7277353157326,810.8540301322753,811.6214499285794,812.7704331435621,814.6915084853385,815.9976824265666,174.74460524358824,96.20799302184314,70.52248924028419,74.46198037382828,94.15905036807222,129.76884122034755,14.355551615991404,90.0,0.2760307929898735,0.5312242040321602
2021-10-06 12:00:00-07:00,917.0,101.0,0.62,11.5,813.6674303157895,38.756540196242405,38.99755915920583,185.8478155459348,0.0,275.2272417925136,818.6441800889212,1.0,275.2272417925136,505.33711804293137,1.0330053514848199,36.0,2.7,809.074623716357,809.5245508407523,810.1648456706987,810.3734327834596,810.5561083288725,810.6930298992384,173.387412263723,106.90133219682671,79.38029638418055,81.20131062634958,107.83447888473205,159.88572509529732,4.71615848876832,269.99999333181466,0.35889021206062227,0.5033857610176756
2021-10-06 13:00:00-07:00,907.0,98.0,0.62,12.5,764.5304396299647,36.758446950804604,42.70345558590527,208.06756905336516,0.0,226.30544273917326,854.2867203105084,1.0,226.30544273917326,464.7422911076737,1.1774237188466454,37.0,2.9000000000000004,828.8899136343048,824.5739297533914,821.3405288276992,820.2647728892799,818.8303189857694,816.571076480723,105.46787416812013,79.4807814992368,59.9604263571178,54.56856288411863,72.72165136596381,153.39400547904887,23.471882749273274,270.0,0.2008505079247993,0.5827443544873881
2021-10-06 14:00:00-07:00,872.0,93.0,0.62,13.5,650.1310695245104,32.37613490881771,50.28927876897324,225.88722237992474,0.0,102.3555795934311,898.6357815015556,1.0,102.3555795934311,374.5179820123851,1.3849730668874463,36.0,2.9000000000000004,843.1085270829302,831.8797558692082,830.0996613841445,827.5142789329914,824.408150855484,821.5542153071225,47.570092589341364,33.873310335631466,28.39395649935783,24.21081369260727,24.58714594712862,66.5017570324939,40.84246889265279,270.0,0.07300923708257856,0.7434894819853919
2021-10-06 15:00:00-07:00,813.0,82.0,0.62,14.5,485.10394349660197,26.923820465980874,60.27597807884819,239.44927246447438,0.16585197930581005,25.636212775858723,901.9017368120226,1.0,25.636212775858723,271.2426876099401,1.5,35.0,2.8000000000000003,837.9725113176395,828.0570608794719,826.129153279457,824.1158201166985,822.0791663669856,27.26874560357163,25.61846375939857,14.94537618337076,14.362010542016689,13.35254026358037,11.838449545411558,9.820076801282777,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-06 16:00:00-07:00,689.0,64.0,0.62,15.5,281.27984441825004,27.58336791726855,71.61773199971393,250.11933077822516,0.4663062913275615,22.09717866375318,755.1685125816668,1.0,22.09717866375318,163.23544571023328,1.5,34.0,2.1,715.6937374492752,707.8215779850362,705.9616665356408,163.40330320597,24.450970238811276,22.090537882921552,21.84144786176628,13.416292784159575,12.77641879209809,11.733437211468056,10.213736325365646,8.237922331281117,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-06 17:00:00-07:00,385.0,32.0,0.62,16.5,74.27516262092739,35.08199645225444,83.69588962212538,259.12920554025845,0.7987262436322771,11.526535871141274,415.22002961915206,1.0,11.526535871141274,46.9604282458408,1.5,31.0,1.3,402.4636829585333,96.55621743272111,16.185170281162804,15.061558825563184,13.92343623653431,12.550677308386863,10.761735428523007,7.280324106757996,6.874143847661637,6.238701759560592,5.332460066743888,4.176925545844299,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-07 07:00:00-07:00,494.0,57.0,0.62,6.5,161.69822364314751,30.90650585182999,77.76395070856834,105.39653627219593,0.6294788438605657,19.600036474503746,559.2447113863899,1.0,19.600036474503746,98.06865186025463,1.5,25.0,4.4,20.839422273091117,23.10456731259341,24.985127806411302,138.47865693938954,528.9468415088817,534.7423252117089,7.1611333925538005,9.064970477099727,10.550449692771954,11.586254626984935,12.241482068290214,18.340213747093042,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-10-07 08:00:00-07:00,713.0,80.0,0.62,7.5,369.6781963900996,26.50589678889034,66.02858764197192,115.12631742246214,0.31899758773809367,23.991935010757317,812.1951271207693,1.0,23.991935010757317,210.0392328974165,1.5,28.0,5.1000000000000005,23.072988657933806,87.62094484548447,749.6421188393032,751.6543239598108,753.5806488672209,762.2704959633992,9.050560882607085,11.084880999316471,12.634043836524583,13.68521614693312,14.315533239463313,23.62438009009766,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-10-07 09:00:00-07:00,816.0,93.0,0.62,8.5,557.429330160419,29.71981222369957,55.308775859903044,127.08100738656009,0.016960751219842838,27.622671697562595,897.1576667733464,1.0,27.622671697562595,311.70404646077037,1.5,30.0,5.0,727.1587845078186,809.4061620552822,811.4431865602083,813.9079131243243,815.5946571978968,829.5180866481187,10.705796589577982,12.596104930138827,14.242295952450075,15.265097222384496,16.12004906165846,27.293385206766533,49.05308529042938,90.0,0.022341448254622476,0.8446405008132285
2021-10-07 10:00:00-07:00,872.0,100.0,0.62,9.5,701.195589931127,35.130309820138045,46.41384897439141,142.60167739913805,0.0,165.50357883030316,862.5689168737625,1.0,165.50357883030316,416.48502488869406,1.2698563320883158,33.0,4.4,803.5895750807971,807.4898447103894,809.5309379227826,811.4183591259172,813.0089098968748,821.6130780408321,120.00163682417856,46.68868149838675,36.522409039242135,42.17351898358018,55.844587372043456,71.38445573203809,32.541613793726604,90.0,0.13104399007114514,0.6569990160785109
2021-10-07 11:00:00-07:00,915.0,95.0,0.62,10.5,789.4332826652835,38.43400752602181,40.628854405308786,162.6746116287925,0.0,253.60281726836556,824.9020752436838,1.0,253.60281726836556,487.5057941306609,1.1027015435161096,35.0,3.6,804.1158569580375,805.1689996791038,805.8946631429629,807.0078761567024,808.8924108033252,810.168547042022,173.5860970609637,95.45053328487413,69.8625110433766,73.7217204006344,93.30814965181123,128.709308913731,14.332659166093926,90.00000241483653,0.27622433939828295,0.5311252179097475
2021-10-07 12:00:00-07:00,920.0,96.0,0.62,11.5,807.0718615045755,39.13521820578294,39.384595630515534,185.9077756352249,0.0,273.0193713559927,812.2127394018949,1.0,273.0193713559927,501.23033336718686,1.0338060436521737,36.0,3.0,804.1636685207685,804.0291784954526,803.8496852166714,803.6450154207085,803.025837636132,802.6134841677641,158.3866123139117,107.61899569067569,80.44777969977629,78.61082965792497,105.89253860006805,172.02394256429088,4.829978960188553,270.0,0.3579003858154433,0.5035510600426905
2021-10-07 13:00:00-07:00,906.0,95.0,0.62,12.5,756.7129532589485,37.11558391462628,43.082788434734844,207.9421220918571,0.0,216.96975902804436,847.1740489162812,1.0,216.96975902804436,459.75276736725147,1.1791498147804371,36.0,2.7,809.0724221164965,811.6226745237752,813.2399246862437,814.0497075091379,815.7422907674413,821.5561321519907,151.4756699331321,71.1385696413231,52.572925751727226,57.493237174431165,75.50576700226243,99.89775148632623,23.664229665057594,269.9999987925817,0.19931197953099333,0.5840866450581004
2021-10-07 14:00:00-07:00,866.0,92.0,0.62,13.5,641.2403128726882,32.706647566669936,50.637346977560966,225.66270166204228,0.0,95.28621904258138,889.7947249119359,1.0,95.28621904258138,369.1840925149122,1.3889928297275018,37.0,2.5,834.2162396490972,823.1653765791638,821.2410860832388,818.8447574133802,815.773709024067,812.1630536825278,44.926315853841615,32.225747327959866,27.316103639605064,23.3978839361428,24.187762493550817,65.61497998730074,41.08527140245223,270.0,0.07140924441474533,0.7462676460601909
2021-10-07 15:00:00-07:00,792.0,83.0,0.62,14.5,471.89568837501855,27.28051520950202,60.59170295707251,239.1886135990297,0.17127916747790625,25.938694892944554,880.7970465734256,1.0,25.938694892944554,264.7593953842001,1.5,36.0,2.3000000000000003,818.2315048932558,808.2520899881024,806.2740241818542,804.2081924653231,780.6506395587975,23.920807075179912,25.934392698933483,15.19567108322163,14.586451438367204,13.541145764380488,11.979490657777433,9.904638361944686,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-07 16:00:00-07:00,650.0,67.0,0.62,15.5,268.84656450266095,27.968848706359896,71.90863490945041,249.84800682962072,0.47260153783673314,21.370606362925333,727.9084676356391,1.0,21.370606362925333,155.59308782515302,1.5,35.0,1.8,690.356479253546,683.0874985332903,681.2841315978782,133.0834895428545,23.69839259933739,21.409353768906925,20.734865162906395,12.987015326097666,12.365100701479053,11.352481360781582,9.877829448271322,7.961549317786778,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-07 17:00:00-07:00,338.0,32.0,0.62,16.5,67.50172634091976,35.41755421343348,83.97083460649705,258.85304453068363,0.8066728203230191,11.61111284363984,374.9213512137345,1.0,11.61111284363984,43.42600883046799,1.5,32.0,1.2000000000000002,363.05210502412694,72.28764238505782,16.444454009686094,15.301486861259194,14.143697272257294,12.746573097297073,10.763967068382383,7.362210555233819,6.945739740427422,6.296406066476004,5.372049859955244,4.1954225295513226,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-08 07:00:00-07:00,501.0,55.0,0.62,6.5,159.74385506787058,31.20003324401187,77.93216769019023,105.7537971270861,0.6333673401712927,18.85582313821507,561.2790200984182,1.0,18.85582313821507,96.6377074937673,1.5,25.0,3.1,19.98878534188678,22.159749143098146,23.962433338871246,126.43295515831389,531.4124426298004,537.0784685496277,6.89620186485504,8.720543658794606,10.143071354546274,11.13427951522871,11.76046015577802,17.732694548744643,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-10-08 08:00:00-07:00,714.0,79.0,0.62,7.5,366.85484535519095,26.88373661422034,66.22424773538685,115.49220402668925,0.3219873187536467,23.7347637779794,809.3545872938093,1.0,23.7347637779794,208.3835182660573,1.5,28.0,3.5,22.809508572523995,74.23666907511253,747.2816579856111,749.2705644827935,751.1745915022167,759.7812222683542,8.955435920893233,10.965985628086496,12.496757195991053,13.535224084410467,14.157645399174134,23.37817782357127,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-10-08 09:00:00-07:00,815.0,93.0,0.62,8.5,554.0800343702965,30.095134810734724,55.54614105952497,127.45303060859197,0.0191638247633837,27.70393674666662,893.495952791304,1.0,27.70393674666662,309.8198207858,1.5,31.0,3.7,713.59474468107,805.3753275164186,807.8008332012425,809.9373810783176,811.9762624618774,825.894769407365,10.72422107800788,12.634000834712884,14.239289469854661,15.319039397551016,16.092860769350633,27.344868321228308,49.16440329706833,90.0,0.021705523677180594,0.8461092165089225
2021-10-08 10:00:00-07:00,871.0,101.0,0.62,9.5,698.2698128553233,35.51486269994115,46.70704733995146,142.95053387506823,0.0,165.01775226209725,859.4352673923229,1.0,165.01775226209725,414.84949882127944,1.2705388341706607,33.0,4.0,800.0990949843979,803.6332498925929,806.1360560294338,808.0512613853384,809.3762628536718,818.3267794125342,119.56914874312666,44.9867503836273,36.54174768070364,42.186678500507014,54.17092300195023,71.30568626908877,32.5997124940459,90.0,0.13061672118165035,0.6575448994917883
2021-10-08 11:00:00-07:00,900.0,105.0,0.62,10.5,784.4356398909675,38.82105718686509,40.98087833025886,162.92210050285564,0.0,252.21246451972183,819.5126686176565,1.0,252.21246451972183,484.74940675547447,1.1025421231870125,34.0,4.4,797.8273064210116,799.0516467326096,799.8708005726372,801.0667625247218,803.049645926541,804.3978757334555,172.26888271685803,95.10215811550106,69.89247679860316,73.82672530491236,93.34614356157337,128.39910051098983,14.311621763204935,90.0,0.27640221955752725,0.5310343893208711
2021-10-08 12:00:00-07:00,906.0,105.0,0.62,11.5,801.3657829135128,39.51262620191224,39.77026193288715,185.96408023477636,0.0,271.05996020144977,806.7134754778326,1.0,271.05996020144977,497.76964998612675,1.0345985910517834,35.0,5.0,796.4797572041832,796.9832221076861,797.6295286360306,797.8679766500459,798.0317671095839,798.1721423914141,170.69808283662422,105.26598617719705,78.42413566293418,80.25569657828417,107.06303545006283,158.04546012050972,4.942586198153862,269.9999932773796,0.3569212737903999,0.5037184668013598
2021-10-08 13:00:00-07:00,892.0,102.0,0.62,12.5,749.4582790631441,37.47159989907549,43.46038880628966,207.81670263146822,0.0,215.42824125906475,840.193454185443,1.0,215.42824125906475,455.6478316630757,1.1808769174347482,35.0,5.7,814.0968353939725,808.0395084896079,806.233012404155,805.0837376392881,803.8190277999203,801.0230282933352,100.05368652339492,75.86224126761309,57.13326053716488,52.53892510378374,70.75215980266704,150.05060682650927,23.855797938355487,270.0,0.19778192729747757,0.5854337616717369
2021-10-08 14:00:00-07:00,849.0,99.0,0.62,13.5,633.480234319967,33.036191003036244,50.98374002482611,225.43948439912714,0.0,91.33029584500437,888.9178380356914,1.0,91.33029584500437,365.7476890953999,1.393044803385162,35.0,6.300000000000001,811.442579728394,814.381830297692,816.9278895049248,818.8980108442685,820.4781133149631,832.8496053685765,62.192054775096736,22.5791041080347,21.428902010337303,25.019941973590274,29.672802367288845,43.56860737961902,41.32729523184304,269.9999987925817,0.06982025548699111,0.7490503710279253
2021-10-08 15:00:00-07:00,768.0,90.0,0.62,14.5,463.4383838036569,27.637174390206226,60.905736475310334,238.929146903546,0.17669093109210818,28.35848883964503,864.6338073409299,1.0,28.35848883964503,261.9867826821321,1.5,34.0,6.5,802.5025479194661,792.0653269830931,789.8267461098062,787.4885182639695,739.6886771258373,26.89672572563121,28.011697330009486,16.817698765987014,16.099165850310268,14.890115079381578,13.100520539025629,10.741620448458178,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-08 16:00:00-07:00,602.0,75.0,0.62,15.5,259.0516920238061,28.352646782398576,72.19768904530565,249.5774350143642,0.4788875060569911,24.364340102825942,693.0399239445967,1.0,24.364340102825942,152.22352894852656,1.5,32.0,6.300000000000001,656.1193553274629,648.4280834747184,646.3033788209966,107.81687310891307,27.784019154186506,25.081636609306496,23.134355688795996,14.990901270432737,14.234463894398584,13.020146452423818,11.264572734444217,8.998053076657728,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-08 17:00:00-07:00,257.0,35.0,0.62,16.5,60.776526046798224,35.75188743997669,84.24368253928401,258.57716169477,0.8146192211278038,12.928119325061571,310.6688550378747,1.0,12.928119325061571,38.832409379481966,1.5,30.0,5.2,300.4315809237237,51.05645343551065,18.585835989227597,17.291391475326947,15.98004074676723,14.396359207509528,10.687282444078662,8.251519238850447,7.773769820142253,7.032920244878489,5.981410309134311,4.646716754982538,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-10-09 07:00:00-07:00,371.0,72.0,0.62,6.5,148.4918033528479,31.495171626895374,78.10157029345731,106.10837665294923,0.6373029299177679,25.805638069836498,465.4390327202353,1.0,25.805638069836498,91.02257764339147,1.5,19.0,2.7,28.350900130735294,31.458990215548308,34.03453796089325,106.97169223616436,438.5648988069013,443.339308569519,9.320041268434371,11.937276998923899,13.99350198925356,15.43790193038566,16.364231311565927,21.076665513518748,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-10-09 08:00:00-07:00,666.0,95.0,0.62,7.5,361.4053897587139,27.26056982312946,66.42131560520892,115.85454239888509,0.3250195660519953,29.20620307142857,784.1583405732574,1.0,29.20620307142857,208.83738224016287,1.5,21.0,2.8000000000000003,29.344467499914256,66.62964987935358,719.6099905292499,722.1940572036855,724.6673422419555,734.206795594154,10.870461679682823,13.499658990051207,15.524346348605954,16.915741973753345,17.771585394244013,27.90152965085939,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-10-09 09:00:00-07:00,781.0,113.0,0.62,8.5,552.1576260991292,30.46835415173224,55.78487457822147,127.82015874195294,0.02141384296535585,34.398626121001364,883.4356380651911,1.0,34.398626121001364,312.5300587409452,1.5,24.0,2.9000000000000004,690.6127518802011,790.6687298153089,793.9187250422708,796.7755445796737,799.5011182238426,811.383230330492,13.078182142769144,15.671549806669622,17.874404210097975,19.38259145949994,20.500347670208757,32.803805389267644,49.27790074384105,90.0,0.021058618831037768,0.8476092286435706
2021-10-09 10:00:00-07:00,842.0,123.0,0.62,9.5,697.2310117652752,35.89753822604041,47.001079976949114,143.29288100061058,0.0,164.40792638454468,862.5654060648169,1.0,164.40792638454468,417.2556716446676,1.2712497039154815,26.0,3.0,800.245565201868,803.6396498414551,806.0527019708977,807.8983248516058,809.1722030644904,820.2777075229328,119.49985049829866,44.732819787120356,36.22775902206995,41.80680472909246,54.15242708851877,72.57992673656774,32.660097098854,90.00000120741828,0.13017293486971793,0.6581131788104092
2021-10-09 11:00:00-07:00,877.0,126.0,0.62,10.5,784.5294603850616,39.206506293364725,41.33257445546693,163.1628369999626,0.0,259.2642175554489,821.6179418909461,1.0,259.2642175554489,486.5121958132401,1.1023975190154742,27.0,3.2,798.680172446122,799.7074690242401,800.4176788898892,801.9020436095603,804.3969568618455,806.2072160363047,173.82341618981516,96.13531399052589,71.27553181818472,76.18878249158855,97.45820963161785,134.3627563697349,14.292532496537689,90.0,0.27656364181958776,0.5309520848190076
