Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-08-24 18:00:00-07:00,0.0,38.0,0,17.5,38.0,35.194358423670444,84.23610449258754,279.0675056859342,0.8156586614002834,17.16924283520325,42.9956151782541,1.0,17.16924283520325,4.304217031005599,1.5,36.0,3.6,42.079633420254126,28.12569731734482,24.588736658896273,22.570039511815878,20.465053981862432,17.685474362168527,4.528538605370368,4.6441985306759435,3.9625362627828284,3.3261442021403007,2.7387115606560766,2.2270696911125523,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-08-25 06:00:00-07:00,0.0,23.0,0,5.5,23.0,34.96019743799431,84.06378948503243,81.2517779689531,0.8107111388925387,10.92414940163695,17.463620543603827,1.0,10.92414940163695,2.679505286059587,1.5,30.0,3.3000000000000003,11.268849826891897,13.039945398024727,14.381202371915549,15.667478019974261,16.878085802239873,16.943722686149076,1.4190234859380997,1.7450259435494004,2.1193195115389942,2.5248074609399875,2.9591389410058317,2.8473671213185217,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-08-25 07:00:00-07:00,0.0,122.0,0,6.5,122.0,21.608021985424863,71.60042869483667,89.3360474771095,0.4907494763832352,53.50951093617693,114.35217486939314,1.0,53.50951093617693,13.82035365880086,1.5,33.0,3.9,55.069178334058215,63.724256656303936,71.84800568399685,104.83738214724019,110.75344074046853,111.45107603346344,6.9348220460140055,8.528016985402108,10.357218720214519,12.338881536200526,14.461518959342538,14.353669399922572,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-08-25 08:00:00-07:00,0.0,222.0,0,7.5,222.0,11.205040057850251,59.12056164580437,98.01288967080018,0.2151900686899586,93.8545211720504,199.55467658857674,1.0,93.8545211720504,25.038370184767857,1.5,36.0,3.9,96.47964139726264,145.62512061248722,171.0654400681825,182.07804695966723,192.44281412756337,194.0935741397358,12.14991568746298,14.941227529858828,18.146034089109865,21.617969544827513,25.33691194462167,25.646395676937704,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-08-25 09:00:00-07:00,0.0,117.0,0,8.5,117.0,13.398637709742012,46.94406083499083,108.48960309048904,0.0,53.30165153379277,94.80338930671786,1.0,53.30165153379277,11.4738024216926,1.4693565069249006,38.0,3.6,63.85222765422717,72.60471909463051,80.05132933492767,86.18129414637345,91.0681868373198,90.85240799557158,5.67431528120357,7.154722001525947,8.352957669642468,10.2018556829035,12.258898534013019,11.792827586560422,45.42723705233945,90.0,0.04382012379738387,0.7981855065951144
2021-08-25 10:00:00-07:00,0.0,391.0,0,9.5,391.0,18.520210691780317,35.65808788970501,123.01681576612474,0.0,149.8250002860498,368.25703659567915,1.0,149.8250002860498,13.845772113492039,1.2525916050713253,39.0,3.0,296.6728678723814,320.9743230366487,336.2243939418129,347.90142696146984,356.523956118844,355.96362318924685,6.586716407108969,8.458211847267142,9.819297546746315,12.34054238507249,13.961133302393826,15.155783634022916,31.03117681939324,90.0,0.1422477919663429,0.6431130780464103
2021-08-25 11:00:00-07:00,0.0,219.0,0,10.5,219.0,21.810174195818814,26.649925873107605,145.92647233014998,0.0,78.03449210067036,212.39449979393132,1.0,78.03449210067036,0.43469732112816306,1.1131902550183383,40.0,2.5,190.6673482024658,198.02129547050586,201.65047476760284,203.45071219021776,203.19569889371465,203.05291651814744,0.8086130007019424,0.682839516138733,0.7521374300199554,0.838071928786729,1.0545008110503549,1.6611745592089124,15.704196676108156,90.00000120741828,0.2646645208039088,0.5373280765063014
2021-08-25 12:00:00-07:00,0.0,471.0,0,11.5,471.0,22.93841532480655,22.939323156825537,180.49563325099615,0.0,155.2061522314627,470.92782419242786,1.0,155.2061522314627,-0.07019585171526178,1.0014648940166788,41.0,1.9,449.5890072387216,449.74714808795386,449.74714808795386,449.74714808795386,449.74714808795386,449.74714808795386,0.0,0.0,0.0,0.0,0.0,0.00015711582070106734,0.2097611046072049,269.9998387226328,0.39816949313007055,0.500006701533257
2021-08-25 13:00:00-07:00,0.0,132.0,0,12.5,132.0,21.779440011448827,26.860750938911593,214.7955719512954,0.0,47.4294355741123,127.33725561219744,1.0,47.4294355741123,0.25025424233624305,1.1164109905794994,42.0,1.3,121.65845471376072,121.77599187857128,121.9859165260699,120.43401373341594,118.05126512413881,113.93423642354423,1.0042021451877705,0.7489897345707044,0.6193367471281847,0.5473098165996797,0.5151585994080988,0.509187270916193,16.12013830005181,270.0,0.2611738347605995,0.5393183756417058
2021-08-25 14:00:00-07:00,0.0,126.0,0,13.5,126.0,18.463375214878766,35.97423752297022,237.37535502601511,0.0,51.67664978138458,113.0707397801066,1.0,51.67664978138458,4.780956517460116,1.2571616148107794,42.0,0.8,108.91828703553007,109.54493164274764,106.30288882307838,101.91236252093844,95.31103539555862,87.04111781303297,5.741569986910324,5.150934321869115,5.001773081829664,4.017382385315748,3.1799344251710906,2.746500484825072,31.43872344418102,270.0,0.13920680676231895,0.6468015228309569
2021-08-25 15:00:00-07:00,0.0,115.0,0,14.5,115.0,13.323498119486663,47.30671018407067,251.72740731598086,0.0,52.57720520629443,92.78132011597508,1.0,52.57720520629443,11.522657524278571,1.4776653979834946,41.0,0.5,89.21861222315606,88.6642256949413,83.7947642964469,77.70483302231139,70.32912802423783,62.65750648357623,12.134614087290698,12.67264112436843,10.079256390066943,8.258218398137934,7.076956232573922,5.982859506709682,45.826845375333406,270.0,0.041381410592209567,0.8031708750886869
2021-08-25 16:00:00-07:00,0.0,99.0,0,15.5,99.0,11.471114373570462,59.50803623975208,262.11730168716053,0.22336044155904794,46.52655868270995,77.0301685502279,1.0,46.52655868270995,12.014043314931332,1.5,40.0,0.6000000000000001,74.52541290728622,73.93173242043243,68.77722967065344,63.30054972359049,56.886131197224145,47.98029408902061,12.489482775230528,12.59990811042539,10.750515888458937,9.023950276959186,7.43021919869294,6.0421139166374696,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-08-25 17:00:00-07:00,0.0,80.0,0,16.5,80.0,22.014392671046128,72.004856307736,270.7498048644179,0.5001513148295522,37.113527490200475,65.36015491482124,1.0,37.113527490200475,9.427190508782104,1.5,39.0,0.7000000000000001,63.43387868952275,63.039739242069466,58.9243869369297,48.82573218457587,44.272020185794986,38.25895981760953,9.86665486563632,10.046891526943442,8.572232682679394,7.195510097171333,5.924704352677756,4.817859125616704,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-08-25 18:00:00-07:00,0.0,34.0,0,17.5,34.0,35.38323833072328,84.4824038646259,278.8132999426017,0.8230986600634507,15.533779370483352,36.167710113593,1.0,15.533779370483352,3.880994836581876,1.5,37.0,0.7000000000000001,35.35397351076444,24.664086744724706,22.253816170615025,20.426812374589637,18.52171404948149,16.006080377595527,4.089746379129011,4.203177339410859,3.5862474903827684,3.010288626106191,2.4786396703820652,2.015584167640324,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-08-26 06:00:00-07:00,0.0,35.0,0,5.5,35.0,35.02246621339953,84.19440063698879,81.58318070068356,0.8147206369186932,16.017807561396147,36.27489792598161,1.0,16.017807561396147,4.002055528636498,1.5,29.0,3.9,16.5056447363622,19.09979362824835,21.064351808656387,22.948378058542698,25.90346162293184,35.44104267888112,2.078492361517708,2.5560002419852337,3.104242438172727,3.6981774937681586,4.334362273946701,4.217349552680356,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-08-26 07:00:00-07:00,0.0,122.0,0,6.5,122.0,21.72691846471448,71.72522750554904,89.68585667801865,0.49366795107489503,53.457201835013514,114.76535550670451,1.0,53.457201835013514,13.807841961102358,1.5,32.0,4.1000000000000005,55.01370020539309,63.660059175665644,71.30104532511564,105.25825683957024,111.16835544084384,111.8660205252765,6.927836244513321,8.519426293470433,10.34678540834749,12.326452047705827,14.446951312763604,14.340062530857956,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-08-26 08:00:00-07:00,0.0,100.0,0,7.5,100.0,11.496652328614658,59.25073703167995,98.3972656691767,0.21737462710266672,46.97389791401115,77.85547191538257,1.0,46.97389791401115,12.136209360176355,1.5,35.0,3.9,48.44094677129785,57.56220312442327,63.98721313028812,69.51647398281423,74.72046445588825,75.32338548274635,6.1001259916020265,7.501558951531013,9.110592039241585,10.853735164398678,12.72088433617659,12.613517148632273,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-08-26 09:00:00-07:00,0.0,115.0,0,8.5,115.0,13.745658102077554,47.09496689417138,108.92879863541191,0.0,52.47482201735046,93.0283535543671,1.0,52.47482201735046,11.330033143700824,1.4709422029024442,37.0,3.3000000000000003,62.638844373962456,71.25234323598832,78.5806987411031,84.6133176002212,89.42260475221973,89.20440334886243,5.986004084388452,7.0412746496228165,8.220505569388123,10.040065945589523,12.064439784577207,11.60082952812623,45.50413938394477,90.00000085377364,0.04334945745073471,0.799142266934823
2021-08-26 10:00:00-07:00,0.0,125.0,0,9.5,125.0,18.87373571061552,35.85381444236491,123.52389089770513,0.0,51.11579925252595,112.39686004654021,1.0,51.11579925252595,4.584260139008914,1.2529857138350127,39.0,2.7,86.30855068131967,95.37793073974132,101.06930551635057,105.42721123410068,108.64516643326237,108.02327261252576,2.4580603807238695,3.1564657071708524,3.9877934993531374,4.6052628848319985,5.06214582219116,5.346507631340996,31.066545627523393,90.0,0.14198336202142814,0.6434314632763247
2021-08-26 11:00:00-07:00,0.0,353.0,0,10.5,353.0,22.165026158300723,26.92382416626766,146.42842277351997,0.0,124.85117738595301,344.42463696383294,1.0,124.85117738595301,1.017827104412632,1.1130528187964894,40.0,2.1,311.42439895730826,322.4573973607942,327.9021915551787,330.6030562589447,330.41583484802675,330.31100926373574,1.2132386855438944,1.04555492839098,1.174188734812073,1.3315637188130163,1.6885932385151499,2.6543852523372142,15.686392286129966,90.0,0.26481410018809537,0.5372440132784514
2021-08-26 12:00:00-07:00,0.0,407.0,0,11.5,407.0,23.286620747122953,23.288289889830228,180.66659240830884,0.0,133.99376886003287,406.90654575737716,1.0,133.99376886003287,-0.08995043260469304,1.0020031272961045,41.0,1.6,387.80673963798193,387.80673963798193,387.95563479386385,387.95563479386385,387.95563479386385,387.95563479386385,0.0,0.0,0.0,0.0,0.00014042431537297675,0.00014042431537297656,0.2869096822775668,269.9999659238412,0.3974962511579184,0.5000125375951241
2021-08-26 13:00:00-07:00,0.0,122.0,0,12.5,122.0,22.112714394374464,27.199828990096286,214.5606681988458,0.0,43.913321617678434,117.57574605628797,1.0,43.913321617678434,0.24121462898444257,1.1174477193834202,41.0,1.2000000000000002,104.58186538719757,109.01807206499343,111.23162840163631,112.67333494472611,112.47174670065186,112.3588771022033,0.4728952902690695,0.47760991779028045,0.6432682115554805,0.7088424193200519,0.6908074315297559,0.9699384347195344,16.253486175694132,269.9999980909041,0.26005628600961317,0.5399671736558654
2021-08-26 14:00:00-07:00,0.0,114.0,0,13.5,114.0,18.776164300549713,36.26871152101657,237.0371726647541,0.0,46.962789322142235,101.96147689514329,1.0,46.962789322142235,4.3997837332840355,1.259183580187086,41.0,0.9,98.29982136021154,98.88824352086162,95.9356386099125,91.2257606512237,85.92509827601312,78.3934891562419,5.2137408415112585,4.683838063789685,4.597056942655357,3.6583071331523365,2.8957496993373395,2.5010867259080256,31.617245219423054,270.0,0.1378788800026705,0.6484308167826983
2021-08-26 15:00:00-07:00,0.0,238.0,0,14.5,238.0,13.614517328662211,47.570287449120634,251.40305939623033,0.0,101.31987727316167,204.37891208699313,1.0,101.31987727316167,22.89985869214057,1.48210920154651,41.0,0.7000000000000001,197.6955514713953,196.1576989847171,186.87987083541657,175.27667056773404,161.2236741781905,146.60686536587752,23.535810217541833,24.147232816750797,20.207099490670906,16.651626110322194,13.485051563731036,11.400239161469123,46.03721190485308,270.0,0.04010459572654829,0.8058089658232432
2021-08-26 16:00:00-07:00,0.0,181.0,0,15.5,181.0,11.816833378187797,59.75644814703033,261.8219816492322,0.22812676738883247,79.20283318541266,156.274102671894,1.0,79.20283318541266,20.88311489047755,1.5,40.0,0.4,151.79017936845108,150.53536601917227,141.7792532716432,132.47584818554236,112.28016106096167,81.50560492398233,21.503188591920598,21.40427782019416,18.262576767790595,15.329538529161573,12.622162707391805,10.26409982026301,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-08-26 17:00:00-07:00,0.0,100.0,0,16.5,100.0,22.25328372085491,72.24944288574392,270.4780470618431,0.5058875696897084,45.04824998966561,88.49283365098499,1.0,45.04824998966561,11.533214832021068,1.5,39.0,0.2,86.10420099886612,85.57410551732816,80.02149157020291,59.21351434565276,53.69099008024168,46.39863786262756,12.026499491296015,12.184479838552093,10.396066842229416,8.726429107558573,7.185244857069501,5.842906212417788,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-08-26 18:00:00-07:00,0.0,30.0,0,17.5,30.0,35.57690257368991,84.73174293036533,278.55793576352175,0.8306622387864502,13.869016705391711,29.491825691652508,1.0,13.869016705391711,3.4527690493718026,1.5,37.0,0.2,28.78059937827422,21.527785550807266,19.87569209427352,18.24392859688206,16.542416037019866,14.295612167469871,3.644544771241401,3.7539983633824385,3.2029982071069663,2.688590343775957,2.2137569206841827,1.8001865178289795,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-08-27 06:00:00-07:00,0.0,33.0,0,5.5,33.0,35.087228789445916,84.32526517586562,81.91762476827944,0.8187395166512683,15.18518765332737,33.07222920757271,1.0,15.18518765332737,3.7876765996272725,1.5,30.0,1.4,15.650157602222896,18.109851825024762,19.97258700642539,21.75896422515282,24.204080430829475,32.28904468402484,1.9707615983078335,2.4235195890168026,2.943345590388941,3.5064960112418815,4.109706157284545,3.9945603265974676,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-08-27 07:00:00-07:00,0.0,72.0,0,6.5,72.0,21.850696811534355,71.85067288687567,90.03850349515119,0.4965916104699754,33.78974974613598,56.90012919556693,1.0,33.78974974613598,8.557585642933766,1.5,33.0,1.7000000000000002,34.844119187863456,40.320478010782544,44.52148468306426,51.07286560862005,54.81615463128088,55.160490627524396,4.387826060992866,5.3958760318176395,6.553251467818309,7.8070893040179685,9.150121203677756,8.968961764394573,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-08-27 08:00:00-07:00,0.0,93.0,0,7.5,93.0,11.793559121861158,59.382113161141646,98.7842833854911,0.21956004413065647,43.93099760261236,71.77462111084533,1.0,43.93099760261236,11.329237983971538,1.5,35.0,1.9,45.310212317061996,53.11470407670642,58.82530305710137,63.99720822995446,68.8648652215528,69.4170829715866,5.705867023998565,7.016723310595174,8.521762066482681,10.152242752921657,11.89871434373387,11.784635017534209,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-08-27 09:00:00-07:00,0.0,105.0,0,8.5,105.0,14.095788392854496,47.24782422167413,109.37013289074196,0.0,48.20113225666295,84.44304437500577,1.0,48.20113225666295,10.42578039891551,1.4725291128511375,36.0,2.0,56.60402576945471,64.51857108942276,71.2522576777817,76.79535185163458,81.21438315714059,80.99455778501344,5.500382803451234,6.470047538219306,7.553607192750957,9.225534588873353,11.085630981360703,10.643377809122034,45.580796578519326,90.00000085377364,0.04288093085481026,0.8000972340306886
2021-08-27 10:00:00-07:00,0.0,112.0,0,9.5,112.0,19.230307418927243,36.05239265925393,124.03139238879618,0.0,45.955631773144475,100.44856732331051,1.0,45.955631773144475,4.124579932975863,1.2533722411618826,37.0,2.1,76.9544847904309,85.13826000054736,90.27388465275789,94.20625054229089,97.10997955315206,96.53125500901363,2.2180716457088563,2.8482865734097973,3.5984526602891416,4.1556416822360625,4.561640268644531,5.130172932781286,31.10119306450758,90.0,0.14172442063908652,0.6437436713091471
2021-08-27 11:00:00-07:00,0.0,115.0,0,10.5,115.0,22.522779088287212,27.201073239350535,146.92692674803237,0.0,41.195390286011076,111.01652833329412,1.0,41.195390286011076,0.13440882107445673,1.1129043531185439,38.0,2.1,99.08031801294422,103.15046375985949,105.15908418403191,106.15545095442441,105.96154346478201,105.8529743337168,0.4474915250574,0.3721988669391683,0.4038791136479073,0.4437380304237724,0.5547675743998516,0.8754710855454853,15.667153317684889,90.0,0.2649757465185582,0.5371532812087287
2021-08-27 12:00:00-07:00,0.0,115.0,0,11.5,115.0,23.637460542412843,23.640136087607,180.8368443344384,0.0,37.688456231089106,114.95326334434141,1.0,37.688456231089106,-0.044480129389307545,1.0025574948674332,39.0,2.3000000000000003,108.73926474135114,108.68146686097795,108.68146686097795,108.68146686097795,108.73916007886298,108.73916007886298,0.0,0.0,4.586151804649555e-05,4.586151804649555e-05,4.5861518046494896e-05,4.5861518046495546e-05,0.36628860741870944,269.99990813697093,0.3968035506670961,0.5000204347854659
2021-08-27 13:00:00-07:00,0.0,112.0,0,12.5,112.0,22.44826148431478,27.54243327096067,214.33150612408946,0.0,40.36870714344959,107.82985564353994,1.0,40.36870714344959,0.231221993695641,1.1185088217076813,39.0,2.4000000000000004,103.0717372570652,102.86023269693881,103.37132726573229,102.04098733496113,99.54086948574879,95.90489444513227,0.9608468154557519,0.6660132447447148,0.6517099226644248,0.5923624047475047,0.4581336443721747,0.43620484671057747,16.389695967219165,270.0,0.2589155350369765,0.5406352648838975
2021-08-27 14:00:00-07:00,0.0,105.0,0,13.5,105.0,19.090848958927843,36.56718482211574,236.7024922235867,0.0,43.41898514373876,93.64300490374072,1.0,43.41898514373876,4.121259456199708,1.2612542904481039,39.0,2.3000000000000003,89.829650159489,90.40381602724067,87.60426677710501,83.83071624271196,78.92427446095249,71.13976803120256,4.858025851974902,4.326472022299759,4.25190532216055,3.4187612420606652,2.7095192924551634,2.3412963592311677,31.798939186570056,270.0,0.13652997004546052,0.6500975507371354
2021-08-27 15:00:00-07:00,0.0,96.0,0,14.5,96.0,13.907133250293926,47.83769389477279,251.07988397720214,0.0,44.49606724879525,76.37810288599422,1.0,44.49606724879525,9.903432732955409,1.486670567079738,38.0,2.3000000000000003,73.01465326163515,73.24250581934729,69.1281956246429,63.9826848020349,57.75079675871065,50.447636524367226,10.259475302548566,10.704436312772254,8.958065439764564,7.381954146815665,5.978038443967292,5.08488593277938,46.250765430710175,270.0,0.03881339994197952,0.8084965945462668
2021-08-27 16:00:00-07:00,0.0,7.0,0,15.5,7.0,12.166238916538967,60.00835820738128,261.5266170544803,0.23296203197406082,3.3247411222373313,5.310426679791253,1.0,3.3247411222373313,0.8109133408713397,1.5,37.0,2.2,5.154403369203015,5.136808722420833,4.768362875644343,4.376887678409082,3.9686790341814397,3.4296499473149256,0.8638155106886009,0.9006033899553183,0.7684163359407244,0.645007617589623,0.5310927224708847,0.4318750245875257,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-08-27 17:00:00-07:00,0.0,4.0,0,16.5,4.0,22.497917266155124,72.49721446431307,270.2055877940044,0.511709649079564,1.899852069849904,3.019692827819324,1.0,1.899852069849904,0.44854234951227734,1.5,36.0,1.6,2.937671536677569,2.9353192699547597,2.7247787860824806,2.5010786733766177,2.2678165909608228,1.9597999698942434,0.4846372478960028,0.5146172059971859,0.4390842938247417,0.36856715247204974,0.30347466837187553,0.24678026829513655,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-08-27 18:00:00-07:00,0.0,11.0,0,17.5,11.0,35.54697634984604,84.77730228435033,278.16664324273876,0.8321852548141454,5.224593192087233,8.30723133822736,1.0,5.224593192087233,1.236567522659947,1.5,34.0,1.0,8.080193526996831,8.07212799237559,7.493141661726821,6.877966351785699,6.236495625142263,5.389449917209169,1.3346124973691216,1.415200074480985,1.2074840378879172,1.013561458331693,0.8345567659570504,0.6786468698300615,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-08-28 06:00:00-07:00,0.0,32.0,0,5.5,32.0,35.15457944868417,84.4563943428002,82.25500283457161,0.8227682943098762,14.748165261841725,31.87474077778081,1.0,14.748165261841725,3.6763269997593992,1.5,27.0,2.0,15.200446781953854,17.589461134644374,19.398670199077802,21.133715464174955,23.28829598245305,31.115840661427725,1.9141303941552905,2.353878040096716,2.858766429052642,3.405734235431383,3.991610570514594,3.878258045398629,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-08-28 07:00:00-07:00,0.0,61.0,0,6.5,61.0,21.97942283608407,71.97678919761738,90.39386918621223,0.49952097433550186,28.972744065211025,46.50842662813043,1.0,28.972744065211025,7.2983818007318195,1.5,29.0,2.3000000000000003,29.886949540887205,34.584203012152535,38.14144976899341,41.55287648775783,44.76361886681009,45.03729896156521,3.763567680478753,4.628201351751741,5.620915511971495,6.696367570368979,7.848323132559243,7.667733454990307,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-08-28 08:00:00-07:00,0.0,55.0,0,7.5,55.0,12.09557736727637,59.51472321293702,99.17380080523236,0.2217469172412462,26.122965960436172,41.94191399533258,1.0,26.122965960436172,6.588594888075356,1.5,32.0,2.4000000000000004,26.947249586045846,31.182478125711313,34.389831758928494,37.465708308634106,40.36063996187794,40.61159855899041,3.3933836714949313,4.172972185826783,5.068043279586563,6.037714327227235,7.0763641733198135,6.918420120570443,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-08-28 09:00:00-07:00,0.0,310.0,0,8.5,310.0,14.448923458413727,47.40266702146172,109.81341904929434,0.0,126.27533210301094,276.099977936555,1.0,126.27533210301094,28.369416391383865,1.4741179700171396,34.0,2.4000000000000004,203.30113086810047,223.6088663763657,238.77980169564185,253.13867577744034,266.44823640454626,266.92994908443364,14.110469106316895,16.59773053308844,19.477778565303858,23.7733329027388,29.777007447153075,28.177999327417663,45.657245003531614,90.0,0.04241431689684666,0.8010508480879279
2021-08-28 10:00:00-07:00,0.0,374.0,0,9.5,374.0,19.589825216447746,36.25383858055853,124.53906597695789,0.0,143.98503341410407,351.1934660149245,1.0,143.98503341410407,13.360269895225185,1.253751631903468,36.0,2.3000000000000003,282.36475537437957,305.83477182962895,320.56308388619266,331.8406043172661,340.16812626364754,339.53594954882675,6.361692895023589,8.16922920289406,10.320832249143404,12.850195229452185,13.45172499791763,15.517879656960455,31.13516136579863,90.0,0.14147064653704,0.6440500636181485
2021-08-28 11:00:00-07:00,0.0,105.0,0,10.5,105.0,22.883337981071712,27.48163694128515,147.42175044370782,0.0,37.62727991703975,101.32067851082199,1.0,37.62727991703975,0.11035769291545772,1.1127452122853412,37.0,2.0,90.88712746204283,94.10515451346862,95.94845818038851,97.1350136502196,96.67948046466732,96.57682815520307,0.41091660419211795,0.3413932101040951,0.3500081387633348,0.40595557490894535,0.50747354343746,0.7633437117837429,15.64652423144069,90.0000017075473,0.2651490895694943,0.5370561138756553
2021-08-28 12:00:00-07:00,0.0,107.0,0,11.5,107.0,23.990847453765753,23.99478054176082,181.0062120253337,0.0,35.06662323008488,106.94604719157624,1.0,35.06662323008488,-0.05078823768294899,1.0031268636396689,37.0,1.7000000000000002,101.15069705880677,101.09641747436021,101.09641747436021,101.09641747436021,101.09641747436021,101.15059634856058,0.0,4.278531878076214e-05,4.278531878076214e-05,4.2785318780762134e-05,4.2785318780761944e-05,4.278531878076214e-05,0.44785248577569825,269.99993646983154,0.3960917895773679,0.5000305486840262
2021-08-28 13:00:00-07:00,0.0,106.0,0,12.5,106.0,22.785997786734686,27.888440806158613,214.10791135920627,0.0,38.27076600153416,101.96776792211803,1.0,38.27076600153416,0.2316794368208397,1.1195941005844667,38.0,1.4,90.70576208995986,94.15786112782583,96.17526803807284,97.50338182495906,97.3050727488979,97.50388340911293,0.414002243732855,0.43425385426106106,0.5825872666125838,0.6428441238962233,0.6292065913315008,0.9074922535198627,16.5287177943462,269.9999987925817,0.25775205565075576,0.5413227397535408
2021-08-28 14:00:00-07:00,0.0,102.0,0,13.5,102.0,19.40735638548321,36.86953639019803,236.37132954286656,0.0,42.27876211230683,90.80449707918892,1.0,42.27876211230683,4.06885341678637,1.2633739111475917,38.0,1.3,87.20159510517033,87.76671491129616,85.04244414189985,81.37036249618893,75.87523571326813,69.02066754195218,4.720677969734607,4.551165746600244,4.136709956776784,3.3262376405726006,2.6362474518210655,2.2780392734922024,31.983745857453624,270.0,0.13516066920691044,0.6518016060730403
2021-08-28 15:00:00-07:00,0.0,93.0,0,14.5,93.0,14.201283569252016,48.10882137348901,250.75794346633137,0.0,43.208204200385275,73.75698483736734,1.0,43.208204200385275,9.701676232033389,1.4913510616211778,37.0,1.4,70.64335018792137,70.87435573845374,66.8836410414756,61.15479219516372,55.848023715854715,48.76425328962541,9.940863287561822,10.38142470741331,8.725275943379735,7.159423847046977,5.797885458554385,4.931712911673384,46.46743458130798,270.0,0.037508494411699234,0.8112332517424294
2021-08-28 16:00:00-07:00,0.0,81.0,0,15.5,81.0,12.519169906355978,60.26366364111435,261.23126598725213,0.23786496292359896,38.472004414460564,61.93011415919753,1.0,38.472004414460564,9.864316916827796,1.5,36.0,1.5,59.89344374578201,59.44021521658389,55.176770418170236,50.6468431358765,45.92328596695664,39.68594939035841,10.2863698460716,10.421698963774869,8.892023347569092,7.463939260642262,6.145724736698481,4.997587971075565,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-08-28 17:00:00-07:00,0.0,61.0,0,16.5,61.0,22.74814186415492,72.74806793467219,269.9324718394064,0.5176164013774908,28.96284212564961,46.56397662673495,1.0,28.96284212564961,7.301057834699576,1.5,35.0,1.3,45.09081262377887,44.81450828315394,41.597852622306284,38.128047435405016,34.57205064174016,29.876447714918,7.668208055714339,7.845570048168233,6.694018366153902,5.618943454448257,4.6265775039087735,3.7622471478028614,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-08-28 18:00:00-07:00,0.0,28.0,0,17.5,28.0,35.750404418404294,85.03226816227733,277.90883860522166,0.8399496572870426,12.981405720938252,27.18385067667909,1.0,12.981405720938252,3.2277482729499076,1.5,32.0,0.9,26.268001811507737,20.04288306957591,18.60527512591632,17.077810891443566,15.485055823781837,13.38186344443345,3.408976258638831,3.5140459484740614,2.998265431728706,2.5167381744231614,2.0722557212011563,1.6851203791654328,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-08-29 06:00:00-07:00,0.0,28.0,0,5.5,28.0,35.224607756755184,84.58779812335655,82.59520682032388,0.8268074785307407,13.086873726739352,24.92867089420458,1.0,13.086873726739352,3.2494488795975482,1.5,27.0,1.6,13.49365999230522,15.614423141860442,17.220484616280036,18.760709796126406,20.36549029874029,24.272927920587804,1.6991964989278625,2.0895655921585505,2.5377607818887116,3.0233101238636046,3.5433987390301454,3.434272238943301,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-08-29 07:00:00-07:00,0.0,61.0,0,6.5,61.0,22.11315187649927,72.10359905631441,90.75183430365729,0.5024565535248452,28.972744065211025,46.509377089858994,1.0,28.972744065211025,7.2993322623914665,1.5,30.0,1.8,29.886949540887205,34.584203012152535,38.14144976899341,41.55287648775783,44.76361886681009,45.037792351653444,3.7635680302572347,4.628201792964276,5.620916064758817,6.6963682593688,7.848323984740689,7.668308190277273,50.0,90.0,0.016977778440511015,0.8572123903134606
