Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-11-03 14:00:00-07:00,843.0,0.0,0.62,13.5,434.51997185356424,41.06234504410248,58.972808895453056,219.9543290278383,0.0,14.22618387848566,635.6180029071018,1.0,14.22618387848566,0.0,1.5,29.0,1.7000000000000002,631.5630237459768,631.6231758435262,631.6547361961175,631.6884361884005,631.7218863798132,631.7170303933017,4.046018505133414,3.8056659670142374,3.587076534296569,3.4399318360602056,3.7729323785054807,12.5957314816424,46.87297914996846,270.0,0.03508001919468057,0.8163819557412333
2021-11-03 15:00:00-07:00,755.0,0.0,0.62,14.5,282.2750386311765,36.43830454409241,68.04524995149411,232.56698184515085,0.30290433187142424,3.66957550220529,607.3951542194259,1.0,3.66957550220529,0.0,1.5,28.0,1.6,605.1045067684239,605.133827173975,605.1660230734935,605.2009703297992,110.7126960797768,0.32724995241224314,1.131614435782169,1.3043478469032315,1.4347949355088716,1.5598287732163456,1.677452233004978,1.7561436878708134,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-11-03 16:00:00-07:00,560.0,0.0,0.62,15.5,110.27010381042604,37.35358032576676,78.64362530009274,242.8570776259234,0.6284262884981886,1.433511349535538,445.14760706181795,1.0,1.433511349535538,0.0,1.5,26.0,1.3,443.20853460790505,443.2199885578524,101.75247896102165,0.08657763595357017,0.10125274142284356,0.12783945190281318,0.4420626135140466,0.5095405289124958,0.5604993883003664,0.6093435734988815,0.6552929113657027,0.6860335497839194,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-11-04 07:00:00-07:00,463.0,0.0,0.62,6.5,57.67850032808853,39.2414356582182,82.84375242297443,113.9913618842768,0.7587262956673182,0.7498205042651521,358.58757807654223,1.0,0.7498205042651521,0.0,1.5,16.0,3.9,0.06686842229871826,0.05296182807098407,0.04528578491535778,0.03814485830678928,159.6456109691291,356.59167970115084,0.35884056474924836,0.3427611936248773,0.31872667467871557,0.2931779606152816,0.26652313318376547,0.23122775546162888,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-11-04 08:00:00-07:00,740.0,0.0,0.62,7.5,230.1390464444885,36.29718738793124,71.8805722210718,123.6515253305908,0.4211876284509923,2.991807603778351,596.4084336826365,1.0,2.991807603778351,0.0,1.5,20.0,3.7,0.26680712670298357,0.21131937447890886,281.1052168727833,594.230936734657,594.2046873941182,594.1807824459245,1.4317852393394666,1.367628038355728,1.2717295451466735,1.1697893653743807,1.063435758166528,0.922606081134949,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-11-04 09:00:00-07:00,860.0,0.0,0.62,8.5,400.87749455659787,39.10160474067178,62.21619292442856,135.33677733371135,0.0989960635468415,5.211407429235766,667.3847187984325,1.0,5.211407429235766,0.0,1.5,24.0,2.7,269.93687905241825,664.0539436573612,664.0005935714396,663.9509626560833,663.9052391248898,663.863599273298,2.494016067056098,2.3822611154932445,2.2152162429115214,2.0376474014084653,1.8523908434569913,1.6070806757134577,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-11-04 10:00:00-07:00,919.0,0.0,0.62,9.5,532.4799635288562,44.76740009490542,54.5907778615534,149.77437414532426,0.0,101.52262984641172,652.4638465352285,1.0,101.52262984641172,0.0,1.3039665015750028,28.0,1.8,647.749230978937,647.0809933966951,647.1664188376532,647.1544547857546,647.0403593036673,646.8904306917617,74.61466416406793,22.371441999942743,17.358684575562677,20.374649207180287,26.93776214920155,34.428264372701534,35.30308396555554,90.0,0.11104922377986981,0.6838935144926632
2021-11-04 11:00:00-07:00,942.0,0.0,0.62,10.5,605.8030380196075,48.28805444972692,49.976405561926846,167.11581706224808,0.0,193.2329950371142,626.7936178215549,1.0,193.2329950371142,0.0,1.1067866981334769,30.0,0.9,617.8494734069794,617.6640507025617,617.5830896502436,617.4433953746181,617.3048000390231,617.1741916971934,132.6198401057764,70.01438021399098,50.28103782052512,52.42112880598497,66.78238672961345,94.44553040339026,14.869864050282503,90.0,0.27168776435475306,0.5334888098242864
2021-11-04 12:00:00-07:00,948.0,0.0,0.62,11.5,618.9168835200155,48.86793340043897,49.241970593917294,186.09236818840887,0.0,209.63333761706443,623.5914497674411,1.0,209.63333761706443,0.0,1.0492831066858541,31.0,0.3,613.2771246249814,613.2298247664988,613.1821758590103,613.1857583359736,613.1894886879745,613.1549469478991,136.45750192733976,80.51198247116568,57.73144025202281,59.09977767113401,79.63966665935163,118.12635538081359,7.019887602567927,269.9999964798011,0.3388930735298912,0.5074962095037083
2021-11-04 13:00:00-07:00,933.0,0.0,0.62,12.5,567.2960927627892,46.375614660759766,52.55248760123707,204.2463749176303,0.0,147.35516009513432,643.7025366743412,1.0,147.35516009513432,0.0,1.2224736448041829,32.0,0.3,638.1091391480975,637.5230730020671,637.1814910933343,636.7829077898011,636.7218649064278,636.6424789774305,105.0295839728223,42.60733416618165,29.087135974928717,32.76093050531592,43.681067733075764,57.738923390179366,28.200227056140292,269.9999987925817,0.16372287131863467,0.6186984206025964
2021-11-04 14:00:00-07:00,886.0,0.0,0.62,13.5,453.33323623663637,41.342824354179726,59.22534872431189,219.75161359818244,0.0,14.842130154387453,665.1827704810671,1.0,14.842130154387453,0.0,1.5,32.0,0.5,660.9436244594353,660.9487220686506,660.9138059496605,660.87539729314,660.8432234936907,660.8054382420918,13.163005633115164,3.9485928557719925,3.6006367246225555,3.7469962073837024,3.9695572544293025,4.173414250382432,47.03771842885389,269.99999914622634,0.03409874501035731,0.8184832457026328
2021-11-04 15:00:00-07:00,800.0,0.0,0.62,14.5,296.2541255821314,36.74228454073389,68.2647906588514,232.33660406809886,0.30681065702437593,3.851303632567713,641.0675007336284,1.0,3.851303632567713,0.0,1.5,31.0,0.6000000000000001,638.5485178530747,638.5792902910144,638.613080625808,638.649758572638,101.86721753499901,0.3434563288656846,1.1876552981604522,1.3689429738920362,1.5058501845224923,1.6370760642100162,1.760524582352483,1.8431130686214532,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-11-04 16:00:00-07:00,608.0,0.0,0.62,15.5,117.72676400588128,37.647929252748405,78.83532339885939,242.61350194420652,0.6331750161245974,1.5304479320764601,481.4016110709688,1.0,1.5304479320764601,0.0,1.5,28.0,0.9,479.22326471058494,479.2354931969633,96.36723588266594,0.09243216940845354,0.10809963156404116,0.13648418260925502,0.47195567228685814,0.5439965641262196,0.5984013520592972,0.6505484677798997,0.6996049814526684,0.7324243564182823,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-11-05 07:00:00-07:00,522.0,0.0,0.62,6.5,63.30182400117037,39.52399626088255,83.03471985853162,114.22925058179953,0.7641798343103768,0.8229237120152137,402.6489372883682,1.0,0.8229237120152137,0.0,1.5,15.0,3.7,0.07338771076764711,0.0581253031937278,0.04970088976239917,0.04186376367885665,166.12754478409863,400.32813389278436,0.39382546607536395,0.3761784482927473,0.34980070130507446,0.32176113384232374,0.29250761328867436,0.253771138243163,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-11-05 08:00:00-07:00,786.0,0.0,0.62,7.5,241.63617948310136,36.600621534910196,72.09587272070584,123.87642604140456,0.42559611578029966,3.141270333280313,631.0094518143849,1.0,3.141270333280313,0.0,1.5,19.0,3.6,0.28013609924695426,0.221876326893355,280.74321553332385,628.6070490209579,628.579488333366,628.5543891577089,1.503313411693212,1.4359510880391104,1.3352617618459928,1.2282289225405651,1.1165621727343746,0.968697020594891,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-11-05 09:00:00-07:00,894.0,0.0,0.62,8.5,413.34091861544596,39.37975434742679,62.461145680433226,135.53871614161397,0.10276467539465707,5.373431942000809,691.0242815774865,1.0,5.373431942000809,0.0,1.5,24.0,3.2,263.9073147899795,687.4424179155267,687.3874091564356,687.3362351982473,687.2890901061868,687.246155656781,2.571555914703776,2.4563264619007246,2.2840881047455035,2.1009985847275834,1.9099823344192564,1.6570453862052539,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-11-05 10:00:00-07:00,948.0,0.0,0.62,9.5,545.5553638225924,45.05092513206731,54.86672224726894,149.92804410938578,0.0,104.01558566641548,669.7411606106517,1.0,104.01558566641548,0.0,1.3059423456150467,28.0,2.6,664.6748754267602,664.0879689799668,664.0741099833301,664.0594327037641,663.9443008066894,663.7914466385596,76.60828103570793,22.964241999262498,17.827620431807887,20.889952015223443,27.43950414541276,35.110040886945725,35.45449619667738,90.0,0.10997189536486057,0.6854235492680909
2021-11-05 11:00:00-07:00,952.0,0.0,0.62,10.5,608.4264464498101,48.5865243176593,50.275004503223414,167.18247678501825,0.0,194.06978362409572,629.7368324912707,1.0,194.06978362409572,0.0,1.1073840723855273,31.0,1.6,620.4293463769438,620.2405888732301,620.1544756495073,620.022230145479,619.8746620333225,619.7508915209364,133.2135057494527,70.29406302320272,49.75064865605196,52.66837674971254,67.07179858240269,94.80234494631635,14.948101835543882,90.0,0.27102799531107646,0.5338401332977647
2021-11-05 12:00:00-07:00,956.0,0.0,0.62,11.5,620.3306350220137,49.17039651312757,49.54268146427179,186.0459110651993,0.0,210.11218938830643,625.0439275396658,1.0,210.11218938830643,0.0,1.0494312170473934,32.0,1.1,614.3615049459764,614.314083990358,614.305936855403,614.2699331285621,614.2734714471467,614.2388987226844,136.7724758157451,80.6884604228203,57.86424577051769,59.23079929059348,79.80876097739183,118.37144859954331,7.040735468861435,269.99999517032694,0.33871250942468784,0.5075407444152057
2021-11-05 13:00:00-07:00,940.0,0.0,0.62,12.5,567.8980293656629,46.66888313690502,52.83252592788162,204.10224914745015,0.0,141.9063595778916,645.0406891743507,1.0,141.9063595778916,0.0,1.2235776899485584,32.0,1.2000000000000002,637.6554677767225,637.733569537004,637.79120934026,638.1644512267246,638.5052107685392,639.0648478499579,54.86762090071029,41.585347300100295,31.407830158352297,28.32975602457782,40.63227475592302,104.91795953117254,28.30856612634785,270.0,0.1628900793141438,0.619593535888458
2021-11-05 14:00:00-07:00,899.0,0.0,0.62,13.5,456.6447918073563,41.62055659734929,59.47279058650844,219.549519044231,0.0,10.443466388634246,672.0562950127724,1.0,10.443466388634246,0.0,1.5,32.0,1.4,667.3447820739559,667.3816760345082,667.4116792543115,667.4554716824887,667.5112336938796,667.5505286121903,3.046953760843012,3.0829789509690784,3.112546367034765,3.1698570743009973,3.5144815577961213,9.296419734362024,47.19744978478858,270.0,0.03315018895998517,0.8205260383505328
2021-11-05 15:00:00-07:00,814.0,0.0,0.62,14.5,298.60629530630627,37.042504672701384,68.47924742540106,232.10750981448663,0.3106176882140769,3.8818818389819842,649.7257124787765,1.0,3.8818818389819842,0.0,1.5,31.0,1.4,647.067935417391,647.0989521793439,647.1330107993548,647.1699799581836,88.44753542577524,0.3461832700576314,1.1970849283119298,1.3798119743185575,1.517806187518964,1.6500739616969788,1.7745026243903397,1.8577468386988285,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-11-05 16:00:00-07:00,626.0,0.0,0.62,15.5,119.21132496046629,37.93742134899158,79.02192045507691,242.37147201567154,0.6378136316556069,1.549747224486064,493.7153771359808,1.0,1.549747224486064,0.0,1.5,28.0,1.2000000000000002,491.39668862387276,491.4090713142129,85.1394030395305,0.0935977598399082,0.10946279221472364,0.13820527882837833,0.47790713939196766,0.5508564830694587,0.6059473276064866,0.6587520301770016,0.7084271575132108,0.7416603921736803,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-11-06 07:00:00-07:00,474.0,0.0,0.62,6.5,55.91206688014996,39.80403712940629,83.22573549078572,114.46142126504424,0.7696848764311836,0.7268568694419496,364.1450105057602,1.0,0.7268568694419496,0.0,1.5,17.0,3.9,0.06482054281004479,0.05133984511309845,0.04389888468848615,0.03697665259414562,138.25512402934638,361.9726203482249,0.34785088969797856,0.33226395750343996,0.30896550794067273,0.2841992362572722,0.2583607264910253,0.22414628768740028,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-11-06 08:00:00-07:00,750.0,0.0,0.62,7.5,227.89061988603112,36.89969000356615,72.31075929888033,124.09506203695547,0.43005108668459313,2.9625780585183983,599.7659302680463,1.0,2.9625780585183983,0.0,1.5,21.0,3.5,0.264200458087063,0.20925481350485617,250.8351372272458,597.3870831780649,597.3610902899418,597.3374188897757,1.41779689617096,1.3542665021408298,1.259304923907215,1.1583606855499715,1.0530461383309746,0.9135923477078473,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-11-06 09:00:00-07:00,865.0,0.0,0.62,8.5,396.666150416646,39.65290631674242,62.70489825645225,135.73380630601866,0.10658700470376016,5.15665995541639,665.9845400883244,1.0,5.15665995541639,0.0,1.5,25.0,2.6,239.11018999986484,662.4028043322295,662.3500147057368,662.3009051787534,662.2556619876332,662.2144595757763,2.467815644005263,2.3572347133509552,2.191944699684507,2.0162412746996043,1.8329308951450471,1.5901977878537097,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-11-06 10:00:00-07:00,923.0,0.0,0.62,9.5,527.5577070278531,45.32900167169178,55.140326788583664,150.0747298057051,0.0,100.58415242193047,648.9011425840991,1.0,100.58415242193047,0.0,1.3079805686171866,29.0,1.6,643.7501624893457,643.191538563491,643.1863767048849,643.1698055532405,643.0602153415974,642.913144744711,71.98643669223648,22.248200706414806,17.279239199670204,20.211986201540604,26.5243358757648,33.91076369253846,35.60975073969357,90.0,0.10886933137148724,0.6869983178764878
2021-11-06 11:00:00-07:00,951.0,0.0,0.62,10.5,604.0140090891305,48.88009660984096,50.569953436779485,167.2432777434011,0.0,192.66234847915987,625.4127667848579,1.0,192.66234847915987,0.0,1.1080194960910765,31.0,1.0,615.8462612764754,615.6592382340323,615.5655994760122,615.4428696703635,615.2874745588559,615.1724600480164,132.27500993086872,69.7595175047463,49.368072502950916,52.30545106440873,66.58523511953335,94.06239626312636,15.031232739612644,90.0,0.27032722677539145,0.5342154031374506
2021-11-06 12:00:00-07:00,956.0,0.0,0.62,11.5,616.5639273478154,49.46869199990392,49.83872201848308,185.99609547881283,0.0,208.83636783197835,621.2694660611556,1.0,208.83636783197835,0.0,1.049541786847489,32.0,1.3,610.3043143251432,610.2571716084926,610.2491236622557,610.2133009089107,610.216668630577,610.1823414845126,135.94440180566443,80.19298563101358,57.51356343495558,58.966379784502564,79.31469746210799,117.63421761975997,7.056300407144351,269.99999627848695,0.338577706234496,0.5075740796843643
2021-11-06 13:00:00-07:00,940.0,0.0,0.62,12.5,564.2973252077212,46.95870243250462,53.10744543056296,203.95727921669433,0.0,141.00661562290517,641.5738072891291,1.0,141.00661562290517,0.0,1.2246318251460433,33.0,1.8,633.9579100985738,634.0351496620051,634.2107516545651,634.4396034637768,634.7981592256119,635.3337797376442,54.33901148509151,41.328577025158246,31.23770156070459,28.18693312779347,40.38645712381059,104.32566282962283,28.41167596752238,270.0,0.16209827121732082,0.6204483700379777
2021-11-06 14:00:00-07:00,883.0,0.0,0.62,13.5,445.2977495436689,41.89545074405782,59.71504034067197,219.3480873308191,0.0,10.1839595320637,657.2739148264493,1.0,10.1839595320637,0.0,1.5,33.0,2.0,652.5040142500808,652.5392759750501,652.5915520780079,652.634961707071,652.6678444122564,652.7061626084522,2.972461118556725,3.00339830764014,2.9827862217938614,3.0979401566726934,3.4352571132893988,9.093367904412398,47.35204417630362,270.0,0.0322348535248041,0.822508163774418
2021-11-06 15:00:00-07:00,796.0,0.0,0.62,14.5,289.29636129711747,37.33883658445011,68.6885360243445,231.87975829899733,0.31432259216710234,3.760852696862527,632.8697844592289,1.0,3.760852696862527,0.0,1.5,32.0,1.7000000000000002,630.1769774475817,630.2070271702877,630.2400239121342,630.2758404481467,72.13179584643326,0.33538998321143254,1.1597622667968854,1.3367922569585564,1.4704840926179008,1.5986280279201261,1.7191772592125556,1.7998260890497835,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-11-06 16:00:00-07:00,603.0,0.0,0.62,15.5,112.95636036376168,38.22195419395867,79.2033442063194,242.131067126701,0.6423385327473821,1.4684326847289002,473.7287865002215,1.0,1.4684326847289002,0.0,1.5,28.0,1.2000000000000002,471.4217120061229,471.4334449822709,68.88025442462809,0.08868672748351387,0.1037193287460759,0.1309537100161378,0.4528315667615951,0.5219532911906059,0.5741535438958932,0.6241876074752919,0.6712563032251746,0.7027458050120756,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-11-07 07:00:00-07:00,434.0,0.0,0.62,6.5,49.75703011801436,40.081406554301246,83.41670417779194,114.68780066951268,0.7752392136948106,0.6468413915341877,332.06658908926926,1.0,0.6468413915341877,0.0,1.5,18.0,2.3000000000000003,0.05768482334553948,0.045688137858011166,0.03906630982314326,0.03290610631036151,115.05190110581881,330.0172236464218,0.3095579927742785,0.2956869359894605,0.27495327827863775,0.25291338251332146,0.2299192851675804,0.19947131647287766,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-11-07 08:00:00-07:00,722.0,0.0,0.62,7.5,216.8077169028434,37.19427617917721,72.52511634141618,124.30738528886855,0.4345505447965732,2.8185003197369616,575.1382061378368,1.0,2.8185003197369616,0.0,1.5,22.0,2.7,0.25135171492002517,0.19907821739046083,225.03647496703874,572.7640142322233,572.7392854446475,572.7167652451393,1.348845811400619,1.2884050627182073,1.1980617086099201,1.1020266464222994,1.0018338146566643,0.869162018101071,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-11-07 09:00:00-07:00,842.0,0.0,0.62,8.5,382.94964707149774,39.9209603480129,62.947318532259416,135.9220395728742,0.11046123714484188,4.978345411929474,645.755431184648,1.0,4.978345411929474,0.0,1.5,25.0,2.1,216.88116418909019,642.1555810672326,642.1046168777923,642.0572055319882,642.013526826221,641.9737491717312,2.382479898818403,2.2757227976076613,2.1161484242170325,1.9465207297022697,1.7695491250386874,1.5352095987843073,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-11-07 10:00:00-07:00,900.0,0.0,0.62,9.5,510.91126614469624,45.601509466095415,55.41145371469236,150.21447451182445,0.0,97.41034200314785,629.6800656404507,1.0,97.41034200314785,0.0,1.3100814752217718,28.0,1.7000000000000002,624.4220278510321,623.9190735268588,623.9156681004082,623.897281817691,623.7928722693671,623.651176368615,69.86058075645914,21.587745340442783,16.253471911847807,19.589290712911033,25.685860936423353,32.80388451657391,35.76879042949817,90.0,0.10774210307644727,0.6886176691945479
