Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-06-11 10:00:00-07:00,0.0,178.0,0.62,9.5,178.0,6.535755294959043,27.623888120302844,104.2105393048866,0.0,69.56039388819725,171.03980378050417,1.0,69.56039388819725,108.75442591555522,1.209485001360238,39.7,1.0,135.4371697332515,145.43237790342732,152.30148910975268,157.36160151317364,159.49305353075275,159.77621617917032,29.812965457156324,26.392815278607948,29.779391507293173,35.029001587054644,38.76369848364261,40.475563709478045,26.898904992557,90.0,0.17379116717307153,0.608193823858393
2021-06-11 11:00:00-07:00,0.0,201.0,0.62,10.5,201.0,9.368083161478246,16.197862726259842,125.69860089148676,0.0,70.21417041944834,197.9766868249805,1.0,70.21417041944834,122.93964073605108,1.0947279916761807,41.2,1.3,180.23694986224595,184.40596456084975,187.13234954919858,187.97465746554423,187.86152767757713,187.75516078859542,37.74799191052967,30.730748224012334,29.950841170660546,33.012385301758876,38.02766819268109,42.29607333377982,13.273591488792565,90.0,0.28519942021543965,0.5267151971162217
2021-06-11 12:00:00-07:00,0.0,199.0,0.62,11.5,199.0,10.270356720485603,10.2931678321074,183.7946399413895,0.0,65.35783268978159,198.872226486483,1.0,65.35783268978159,123.25574993434594,1.0048075598696922,42.1,2.1,188.62668497322673,188.62668497322673,188.62668497322673,188.62686260329022,188.71209115006937,188.62732706676934,39.85901230032156,33.25982824711403,29.306405825085566,29.08928083767846,32.765024811505306,39.357902664715574,0.6885986965372373,270.0,0.3939909874195253,0.5000722190721818
2021-06-11 13:00:00-07:00,0.0,242.0,0.62,12.5,242.0,9.167150913636004,17.212753580488013,237.4271701212915,0.0,85.33436036899492,238.26322185352257,1.0,85.33436036899492,147.97851574592755,1.1049703411626113,42.5,2.6,226.14485078607436,225.7133632888623,225.87058527460766,224.06760609568295,221.22494537184053,214.84700507335543,50.97954317406205,46.00584847745317,40.07107345594738,35.998130101580095,36.618526069171494,45.59049742264765,14.631475933189831,270.0,0.2736995301990446,0.5324294520231448
2021-06-11 14:00:00-07:00,0.0,109.0,0.62,13.5,109.0,6.150164322181564,28.814887137638834,257.1570482221818,0.0,43.59896087386862,103.53187514062145,1.0,43.59896087386862,66.64593285870806,1.2225329351469028,42.400000000000006,2.9000000000000004,80.05641923960977,86.57762164130925,91.0675436403226,94.46410184403355,96.36651204933132,95.99515929915673,17.95935003912546,16.667493032927208,19.011427584414715,22.379373492982733,24.547476969870555,25.36006738294334,28.206055540094372,269.99999914622634,0.16367804679527528,0.6187464963280909
2021-06-11 15:00:00-07:00,0.0,139.0,0.62,14.5,139.0,1.4500699252301872,41.21852217216137,267.79906662876294,0.0,61.03609830311798,128.10649045928147,1.0,61.03609830311798,86.24841418873315,1.3908672102510988,42.0,3.0,114.60001254436398,114.99417328687169,109.99741588144009,103.79010297343537,96.12301763903713,87.04757257366005,36.13566530979059,37.80073971189889,34.630087092915126,30.085371681475646,25.13188118374695,21.976495791525213,41.197565498586236,270.0,0.07067125531726676,0.7475571040253086
2021-06-11 16:00:00-07:00,0.0,100.0,0.62,15.5,100.0,5.846515614718058,53.72049283840267,275.7379559956771,0.10777159136164431,47.22020002438153,88.26079165795959,1.0,47.22020002438153,63.214243398408954,1.5,41.7,2.9000000000000004,76.13635585629224,75.93222064434583,71.23222801775891,66.3190396292652,61.340686755188386,54.66829690921308,29.312082327519825,30.600801917402652,28.73636106090786,25.878562114315432,21.84843902876435,16.764532931771665,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-11 17:00:00-07:00,0.0,103.0,0.62,16.5,103.0,19.370322385229617,66.0657869646353,282.8553789701637,0.3549558227525683,47.557436782427104,94.79409282912212,1.0,47.557436782427104,64.66810564899745,1.5,39.900000000000006,2.2,82.40386620836412,82.27845444191576,77.5482049909437,71.7130128599821,60.72991481400964,54.6687048333607,29.41891528839928,30.810267765451492,28.934830612585206,26.059534393138907,22.004234478820937,16.887980126833163,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-11 18:00:00-07:00,0.0,69.0,0.62,17.5,69.0,33.15429337982437,78.0670262658013,289.9993691269766,0.6295381935833355,31.261419369843935,71.04768382546102,1.0,31.261419369843935,43.05245478541815,1.5,36.7,1.5,62.78113598923017,62.75650957935785,49.382047612471354,43.19085884308405,39.899339632236654,35.917589108693264,19.26573990158865,20.24766972925713,19.016186248862095,17.127790336607767,14.464122086437914,11.103245887240211,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-11 19:00:00-07:00,0.0,7.0,0.62,18.5,7.0,44.147606763765545,87.27982946239455,296.11899008498716,0.9007910656704406,3.3247411222373313,6.05762414334974,1.0,3.3247411222373313,4.347809096336713,1.5,33.6,1.2000000000000002,5.248059139846315,5.276432778755238,4.945450338234654,4.599454053255774,4.2488684370565135,3.824737138202427,2.014211905294881,2.1546672231308777,2.0233663379128273,1.822110767133071,1.5382980630604193,1.180281086487603,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-12 05:00:00-07:00,0.0,13.0,0.62,4.5,13.0,43.75934444636506,86.94831695804722,64.08409544845722,0.8894358228167771,6.174519227012189,11.294136451433301,1.0,6.174519227012189,8.118765646628308,1.5,26.9,2.1,7.103083256661647,7.890755668819227,8.541843241760724,9.18440777100721,9.79908944625972,9.769372742423714,2.191966878389749,2.8568598072555154,3.383945739432982,3.7577124285885315,4.001564529082865,3.7674446989842116,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-12 06:00:00-07:00,0.0,56.0,0.62,5.5,56.0,31.847277705287016,76.93379414019718,70.66829661494035,0.6007861918335496,26.265405880588467,51.03745108102132,1.0,26.265405880588467,35.11702916133177,1.5,30.200000000000003,2.7,30.205436836432916,33.554700585273665,36.32323927329514,40.12231885748204,44.368053287050095,44.35937098849409,9.325512236225398,12.152672705372849,14.39373888086055,15.982829138902108,17.019473272227664,16.160448490222787,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-12 07:00:00-07:00,0.0,162.0,0.62,6.5,162.0,18.06823904402559,64.8909949380336,77.77536031359307,0.33047146184581866,70.60627066355335,162.4674756362603,1.0,70.60627066355335,100.97983285578816,1.5,33.800000000000004,2.4000000000000004,81.03523194751864,90.54396611826246,128.17123784029476,135.4987714113363,142.50840075033165,142.8889233421769,25.087918662096964,32.6681423992709,38.6746465328912,42.932033562344564,45.70736258412601,43.86705815891816,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-12 08:00:00-07:00,0.0,265.0,0.62,7.5,265.0,4.698811298380554,52.52177762650127,84.91511772192393,0.08423242814365953,110.97741530751551,261.78721681984416,1.0,110.97741530751551,164.98653476371385,1.5,36.5,1.8,153.33114666764155,194.10547925746152,205.75930294117808,217.26081541799064,228.26338283089453,229.39064009639802,39.45015548828735,51.34678519269782,60.77152118407965,67.45022137503697,71.80219597454233,69.52437702907784,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-12 09:00:00-07:00,0.0,130.0,0.62,8.5,130.0,1.9173720096086933,40.01388028965756,92.98283358117232,0.0,56.83609611669055,119.87646359122459,1.0,56.83609611669055,80.53416278464363,1.3709797915140043,38.400000000000006,1.7000000000000002,82.66997374042629,91.16268137805365,97.35147377331552,103.1473581755725,107.78760925746235,107.43937439868395,20.434520251057435,23.017231181498882,27.60639036407615,31.9173198723632,34.31432033289013,33.696198870847994,39.97563225733198,90.0,0.07876912255063606,0.733682250308368
2021-06-12 10:00:00-07:00,0.0,196.0,0.62,9.5,196.0,6.463784366701024,27.636982705447156,104.0452434298802,0.0,76.37884659838473,188.72111330532502,1.0,76.37884659838473,119.75632919376788,1.2097755777075605,39.900000000000006,2.0,149.79236663657042,160.6957626797226,168.1885525340643,173.70834067503466,176.04197450577465,176.3728472127716,32.86925076147382,28.937001986583386,32.591484194723215,38.32932751609132,42.44744954074482,44.378323092910996,26.92856102685352,90.0,0.17356040007885712,0.6084281126290427
2021-06-12 11:00:00-07:00,0.0,119.0,0.62,10.5,119.0,9.30106315141595,16.192118187041956,125.42127216057868,0.0,41.725116877029734,116.90146227733537,1.0,41.725116877029734,72.7191017357941,1.0950240634218302,40.8,2.4000000000000004,106.09214914408841,108.65911125079197,110.0336829018703,110.84461480458324,110.75486974713112,110.67275159877777,22.23320805827129,18.36556456864802,18.034597841698318,19.911208205876775,22.847896271542975,25.249496275357746,13.313156782271825,90.00000190909591,0.28486339931131527,0.5268739790102119
2021-06-12 12:00:00-07:00,0.0,117.0,0.62,11.5,117.0,10.209969933867855,10.22976393842721,183.54587925421944,0.0,38.37699042321725,116.92418691062157,1.0,38.37699042321725,72.46649462681127,1.0044645388057352,41.6,2.5,110.6606809783179,110.6606809783179,110.6606809783179,110.66078527962296,110.71503597167364,110.66122291933107,23.41216423827092,19.716035085233067,17.45946426787928,17.333957641217033,19.427352581102674,23.11116953001404,0.6394712464886263,270.0,0.3944196764925195,0.5000622819604176
2021-06-12 13:00:00-07:00,0.0,120.0,0.62,12.5,120.0,9.11464697381603,17.137157816428882,237.47931914274204,0.0,42.53462561608311,117.62797952553312,1.0,42.53462561608311,73.28268437005204,1.1045349576903642,42.6,2.4000000000000004,105.47970641568322,108.83325507476614,110.67322070052283,111.2568643938178,111.43730599047616,111.34307113632465,22.3705296017726,18.50437564737606,18.303753647081432,20.396158957732645,23.343117246067912,25.618047722633214,14.57422245649979,269.9999982924527,0.27418302125953553,0.5321775206978885
2021-06-12 14:00:00-07:00,0.0,144.0,0.62,13.5,144.0,6.1060339367002,28.744449055818176,257.2213543243864,0.0,57.23449182465433,137.42008194516998,1.0,57.23449182465433,88.03939795469472,1.2218884934919754,43.400000000000006,2.3000000000000003,106.77630639025182,115.23758844506266,121.0656588940259,125.47142501874629,127.95324305722652,127.50571447507583,23.781807937967777,21.819820716760123,24.80029173732655,29.18975421025334,32.0734931672294,33.222279870069656,28.142665260906984,269.99999914622634,0.16416568714756238,0.6182241171784781
2021-06-12 15:00:00-07:00,0.0,119.0,0.62,14.5,119.0,1.413972697904465,41.149803066056876,267.8509235097986,0.0,52.67122363594414,108.97214355610177,1.0,52.67122363594414,73.88845669904569,1.3897354072464196,43.400000000000006,2.4000000000000004,73.53291665742292,81.39502597465808,88.03710418482845,93.41418983264859,97.74243862403962,97.36828337180565,18.901716249998458,21.722440225721574,26.018278316879137,29.952864696808252,32.69415894473269,31.218108628085936,41.12982891345276,269.9999985212207,0.07111626429941798,0.7467789477407586
2021-06-12 16:00:00-07:00,0.0,98.0,0.62,15.5,98.0,5.826512934428825,53.651561435684314,275.7792133430049,0.10634174630815978,46.3432714124642,86.35638038023573,1.0,46.3432714124642,61.96361626734014,1.5,43.2,2.4000000000000004,74.4749395162202,74.27685484662308,69.66393911832309,64.84177684011587,59.95565624974038,53.573709225982185,28.76566347501792,30.03306792972908,28.203109120764534,25.39820243090822,21.44269920901162,16.45296037465563,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-12 17:00:00-07:00,0.0,80.0,0.62,16.5,80.0,19.325748671459618,65.99566853632506,282.88836828424155,0.3533544520704821,37.839166867023295,70.50760958613441,1.0,37.839166867023295,50.393798655336674,1.5,40.900000000000006,1.7000000000000002,60.899874419021394,60.83721518961202,57.070756605043925,53.038242315423595,48.351376146408384,43.52495022072426,23.371748945611426,24.521820349951625,23.027679453230675,20.737486217046357,17.50782369176283,13.43370367121285,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-12 18:00:00-07:00,0.0,55.0,0.62,17.5,55.0,33.10342361704759,77.99522970093703,290.0252136595168,0.6275577277195737,25.655739105854053,51.310450381579145,1.0,25.655739105854053,34.45294012894551,1.5,37.5,1.1,44.749953846761215,44.75880839476718,39.09661780744858,35.474809859435275,32.7709975266429,29.500061754328293,15.783705666585405,16.623247595493275,15.610966692263624,14.059141316567867,11.870564951540223,9.109545498049869,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-12 19:00:00-07:00,0.0,10.0,0.62,18.5,10.0,44.09326081336818,87.20657756086109,296.1390923271178,0.8982152099663068,4.749630174624759,8.672540279621284,1.0,4.749630174624759,6.229947353954445,1.5,34.800000000000004,1.2000000000000002,7.506982118916986,7.537761112507485,7.06492905462094,6.570648647508249,6.0698120529378725,5.463910197432041,2.8888086247406894,3.0781128814558625,2.8905369620362547,2.603026310732972,2.197577384692901,1.6861227532820364,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-13 05:00:00-07:00,0.0,6.0,0.62,4.5,6.0,43.80129959270814,86.9555632932082,64.01048441260917,0.8896206853877737,2.8497781047748556,5.187154761796597,1.0,2.8497781047748556,3.7215990075833867,1.5,28.0,0.9,3.2783461184592237,3.641887231762726,3.942389188504951,4.238957432772565,4.5226566675044895,4.495691819620942,1.0116676278803012,1.3185388319962499,1.5618062660142464,1.7343103108651685,1.8468530521078521,1.7233867486811307,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-13 06:00:00-07:00,0.0,47.0,0.62,5.5,47.0,31.89339552818545,76.94656663309742,70.59379457634492,0.6009700153639034,22.323261820736366,40.987284068979136,1.0,22.323261820736366,29.50709730193347,1.5,30.5,2.0,25.680377927930568,28.528116648808005,30.882048643288766,33.205166556718396,35.427477228785165,35.40031280824782,7.924860237335138,10.328718779244726,12.234355302264248,13.585687801291764,14.467333482944952,13.714269085188327,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-13 07:00:00-07:00,0.0,159.0,0.62,6.5,159.0,18.120510520851937,64.90845270044356,77.69652825737887,0.3307073336573482,69.51467154682369,158.761362542927,1.0,69.51467154682369,99.14884329791087,1.5,34.1,2.7,79.7894242181668,89.09148306218229,125.06766867442512,132.28266802337885,139.18464319054345,139.5493831071022,24.69922488620573,32.163108760480924,38.07752537946814,42.2697153464665,45.002630374378214,43.179299173509726,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-13 08:00:00-07:00,0.0,247.0,0.62,7.5,247.0,4.768595028829299,52.54211726229991,84.82640089088807,0.0845641650234125,104.8806081473277,241.17951726193914,1.0,104.8806081473277,154.0428746238783,1.5,36.8,2.5,142.0097953264243,177.71748189155863,188.73639664130354,199.61127143667068,210.01436968182858,211.00809670511717,37.27713285560223,48.52611958044817,57.43847037568809,63.75459244154062,67.87090917688184,65.63519573005134,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-13 09:00:00-07:00,0.0,269.0,0.62,8.5,269.0,1.8481975684474554,40.03476991920381,92.87391675786456,0.0,111.28689197447265,258.54567447991025,1.0,111.28689197447265,165.85128272827313,1.3713539990068535,38.400000000000006,2.5,185.4805163289452,199.7267159476382,213.43524684869385,224.4700472959138,233.30511069045943,233.15206389729994,41.05645688948619,44.41447713956934,53.05770734121473,61.36749446476299,66.01371769023403,65.53004149157289,39.999260401469726,90.0,0.07861113939884923,0.7339472595663036
2021-06-13 10:00:00-07:00,0.0,434.0,0.62,9.5,434.0,6.398210801705047,27.653970095923682,103.89246412134116,0.0,162.265294695254,429.4756796766208,1.0,162.265294695254,265.2439534681723,1.2100898459846974,39.3,2.6,350.9240815494789,372.05777102624353,386.60363563390456,397.4800334322912,402.05147214705204,403.35022263636904,74.06957308301352,60.35632944277207,66.97283290663123,77.61660856951057,86.94148190569742,92.58722826730892,26.960606779803605,90.00000085377364,0.17331110569238561,0.6086815491697903
2021-06-13 11:00:00-07:00,0.0,458.0,0.62,10.5,458.0,9.240704813015622,16.191699635554144,125.16057221551245,0.0,159.1846584100302,454.7317042471189,1.0,159.1846584100302,280.9010829541277,1.095331440460126,39.7,2.4000000000000004,416.53435703396354,426.4558711655712,430.9073079553276,433.7129989287416,433.729893231,433.7140060189622,88.56292677272867,68.57311667224958,65.02123917243195,71.33384685024738,82.91263475560073,94.14778041673097,13.354214210840162,90.00000120741828,0.2845147640230412,0.5270392396990593
2021-06-13 12:00:00-07:00,0.0,435.0,0.62,11.5,435.0,10.15638680894128,10.173321454010548,183.28894963227944,0.0,143.34066107510378,434.8214631361969,1.0,143.34066107510378,269.5223602372598,1.0041181176304144,39.900000000000006,2.1,414.9017377116861,415.0441284292559,414.9021162370568,414.9021162370568,414.9021162370568,414.9021162370568,86.36741643100665,69.92667546330253,61.11061155994512,61.541941792886924,70.90889842981828,87.40965638217145,0.5898496565731852,269.9999658170526,0.394852681623267,0.5000529911769753
2021-06-13 13:00:00-07:00,0.0,350.0,0.62,12.5,350.0,9.068947919942836,17.065532723527483,237.5129423517921,0.0,122.68471805223611,346.00143690428956,1.0,122.68471805223611,214.2830473565299,1.1041037639754734,40.2,1.5,313.4327337246953,322.0702728186128,326.9473876951476,328.4968391500107,329.2071438235287,329.1006018263609,66.37351311748468,52.66950742340794,50.68903568478177,56.462565656691076,64.9357765761573,72.78997612994739,14.517478319605306,269.9999987925817,0.27466233503606263,0.531928784145737
2021-06-13 14:00:00-07:00,0.0,398.0,0.62,13.5,398.0,6.068581804133304,28.67671789779129,257.27285121044616,0.0,151.0774824284449,392.2464500862878,1.0,151.0774824284449,243.26839444416572,1.2212596982502333,40.6,0.9,365.9436661722107,366.51170064758094,360.2901423558049,349.7184365719971,335.70335469388885,315.37713031157773,86.08941033073789,81.5024820523057,73.24423498917355,62.3399920429674,56.38701046640188,66.12041706743503,28.08069764613392,270.0,0.16464266244783732,0.6177145050260492
2021-06-13 15:00:00-07:00,0.0,327.0,0.62,14.5,327.0,1.3843466430703775,41.083475348125816,267.89317134100986,0.0,132.04780646301526,320.03713624381123,1.0,132.04780646301526,201.37292615732383,1.3886436082826101,40.7,0.8,288.60010790449513,288.5488263028917,278.088009667592,264.6691764307059,249.02800726896714,230.01572941288524,77.6855522860014,80.18259081399553,72.1559507467397,63.640856221508315,53.442788859543164,49.516211154965475,41.06428501978223,270.0,0.07154730555330707,0.7460269832130401
2021-06-13 16:00:00-07:00,0.0,215.0,0.62,15.5,215.0,5.804107011578192,53.585077596350175,275.8126103856288,0.10496883496018435,93.27961017420303,206.68630042244334,1.0,93.27961017420303,134.40655059912666,1.5,40.6,1.0,180.4777823721715,179.7130444165954,170.45387366938385,160.77478096884352,150.9674498284167,118.91209818214114,58.25512914127732,60.38170275778571,56.71604433266909,51.09267417506275,43.15881540656381,33.14604229188484,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-13 17:00:00-07:00,0.0,125.0,0.62,16.5,125.0,19.280416578593197,65.92825438687066,282.91451766545254,0.35182601456689144,56.4084489153029,119.49351343525359,1.0,56.4084489153029,78.24469328634261,1.5,38.2,1.0,104.43175446573542,104.22664203769297,98.62013424910455,91.1134093801655,71.98680914188934,64.80306266712483,34.94850522200671,36.53345693471822,34.311798575432725,30.904938596569,26.099327828115264,20.035751498377564,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-13 18:00:00-07:00,0.0,68.0,0.62,17.5,68.0,33.05242854586278,77.92653889753024,290.04484630062177,0.6256752380600544,30.915097345101692,69.12731095721996,1.0,30.915097345101692,42.449893614727245,1.5,35.300000000000004,0.9,60.98463535175175,60.963592154936876,48.87111264246658,42.716545566465626,39.46112635969427,35.52302657557188,19.049391567951456,20.02427659715407,18.80620059947674,16.93842782201327,14.303899373279943,10.979849816147423,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-13 19:00:00-07:00,0.0,7.0,0.62,18.5,7.0,44.03919599107289,87.13684513106936,296.1533318297876,0.8957716772899829,3.3247411222373313,6.056845142706311,1.0,3.3247411222373313,4.347030095749766,1.5,33.5,0.8,5.247654756182409,5.276432778755238,4.945450338234654,4.599454053255774,4.2488684370565135,3.824737138202427,2.0137408509168933,2.1546665246809824,2.023365773206971,1.8221103140672952,1.538297701441599,1.180280799808346,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-14 05:00:00-07:00,0.0,14.0,0.62,4.5,14.0,43.844533742731926,86.96714412661827,63.9421765302543,0.8899605068261145,6.649482244474663,12.171864378224244,1.0,6.649482244474663,8.75223428009314,1.5,23.9,2.1,7.649474276404854,8.497736874113027,9.198908106511547,9.890900676469307,10.552865557510476,10.525508014758815,2.3605830082071106,3.0766224077990145,3.6442544621124124,4.046773717432877,4.309385208098156,4.062659029780205,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-14 06:00:00-07:00,0.0,62.0,0.62,5.5,62.0,31.940337421507024,76.96328467124536,70.52505083494357,0.6012687929002125,28.752691824261316,58.65613290375533,1.0,28.752691824261316,38.819357543161026,1.5,27.5,2.9000000000000004,33.0559517086573,36.721023602441036,39.75066027999354,44.95662991475765,51.24833317197689,51.25134214532475,10.20978108017491,13.303468021845825,15.755668191167786,17.494364623572416,18.628482222482287,17.702613466277054,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-14 07:00:00-07:00,0.0,88.0,0.62,6.5,88.0,18.172873414361568,64.92951098208869,77.624168387775,0.33103236267414854,41.38282959761622,78.33518683334242,1.0,41.38282959761622,55.40725107422267,1.5,30.8,3.4000000000000004,47.59388559520968,52.89904871697177,59.24234840896327,63.54761785087769,67.6660723114345,67.753789183549,14.692631338506018,19.147422258389412,22.67875196618387,25.182786301554927,26.816351356591216,25.580858154447068,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-14 08:00:00-07:00,0.0,104.0,0.62,7.5,104.0,4.835345076909663,52.56584768946358,84.74526240623572,0.0849695654152391,49.00516959447164,91.99328515747158,1.0,49.00516959447164,65.74692515984177,1.5,33.6,3.6,57.043295274169445,64.00051963572179,69.16671908101605,74.26529691437253,79.14263545475023,79.3710095394667,17.39862351545996,22.674329750625446,26.856454040220996,29.82200706892702,31.75671051333288,30.43847788899147,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-14 09:00:00-07:00,0.0,112.0,0.62,8.5,112.0,1.785143450492146,40.059043238476065,92.77442301472563,0.0,49.32674402956001,102.69560841840689,1.0,49.32674402956001,69.43203126613436,1.3717770991545901,35.9,3.6,70.4506960475172,76.96305016028597,83.22746846338913,88.2720850274176,92.31101611289259,91.97971087605264,17.667428953385745,20.010050472148745,24.010645742963767,27.755163932115785,29.738069767867238,29.254932218057522,40.02594559621577,90.0,0.07843278183374625,0.73424671283548
2021-06-14 10:00:00-07:00,0.0,118.0,0.62,9.5,118.0,6.3390810617024345,27.6747349782788,103.75237379616516,0.0,46.62608910693486,112.56657898623253,1.0,46.62608910693486,72.09509508723384,1.2104270214032908,37.6,3.8,88.47033529552645,95.30322166619622,99.99459394244663,102.9582283425767,104.89731715750371,104.53238131308562,19.484249948669774,17.756406966351328,20.394109102578753,23.7318590985192,26.190285213662296,27.228647112622014,26.994956098312066,90.0,0.17304396986103407,0.6089535132585713
2021-06-14 11:00:00-07:00,0.0,119.0,0.62,10.5,119.0,9.187040696523239,16.196488526269405,124.91702855725038,0.0,41.78700352841733,116.88549137971054,1.0,41.78700352841733,72.71612257241839,1.0956494611220078,39.0,4.2,105.59609347083303,108.66016990293527,110.0350242021262,110.84598692426052,110.75614320343355,110.67361509622526,22.27644953537526,18.387142737825638,18.056546648521376,19.936753174111505,22.867444606011293,25.249254936392504,13.39667281046447,90.0,0.2841542931964079,0.5272106657345051
2021-06-14 12:00:00-07:00,0.0,123.0,0.62,11.5,123.0,10.109627579685064,10.123880747594015,183.02477080103765,0.0,40.34174211830634,122.93330080489461,1.0,40.34174211830634,76.19500021293744,1.0037688842716774,39.900000000000006,4.6000000000000005,116.41157900721981,116.4114693660962,116.35479514298206,116.35479514298206,116.35479514298206,116.35479514298206,24.301575370422185,20.417467289712793,18.204626600944344,18.328451116765116,20.70566176550784,24.53435765263259,0.539827743383503,269.99994985215295,0.39528918393924495,0.5000443845609112
2021-06-14 13:00:00-07:00,0.0,122.0,0.62,12.5,122.0,9.030059427591548,16.997955040819722,237.52794581317102,0.0,43.1969179312642,119.62201673713058,1.0,43.1969179312642,74.51017946649651,1.1036774722889038,40.3,5.0,113.2123494761914,113.30808099816795,113.09682680919877,112.53044375533915,110.62840673805975,107.25536881576038,26.019268724780094,23.646615009552274,20.70216112362479,18.527862539847046,18.816974728810134,22.664642275786655,14.461338419690852,270.0,0.27513666584563345,0.5316836306581304
2021-06-14 14:00:00-07:00,0.0,118.0,0.62,13.5,118.0,6.037800164287776,28.61177270314007,257.3114971528812,0.0,47.061067224392474,112.26747189180237,1.0,47.061067224392474,72.1397628729896,1.2206474265604803,40.3,5.2,104.00898948838882,104.45705240836348,102.40326781253958,98.74711006126479,93.90560966737608,86.88148936980797,27.38760417625367,26.4852674874344,24.12625724966192,20.493782869488935,17.98804092250342,19.24561744732986,28.020247622580076,270.0,0.1651082218669597,0.6172183677363953
2021-06-14 15:00:00-07:00,0.0,112.0,0.62,14.5,112.0,1.3611692380899143,41.019623303494754,267.9257988479269,0.0,49.67100930765813,102.36776501679105,1.0,49.67100930765813,69.54579613617364,1.387593040555534,39.8,5.2,68.87597124748062,76.11954091366187,82.42449107248656,87.66946291772024,91.75997228155597,91.39730506815738,17.820933316542625,20.49435528997589,24.5533163418145,27.826961417811376,30.376670502464343,29.467504015389007,41.00102862209451,269.9999987925817,0.0719637109665684,0.7453021980231427
2021-06-14 16:00:00-07:00,0.0,100.0,0.62,15.5,100.0,5.779174961665657,53.52112936118316,275.8381520611447,0.10365474973526827,47.22591135963956,88.24831991481328,1.0,47.22591135963956,63.21912901834828,1.5,39.400000000000006,5.2,76.1221335181086,75.91622882148377,71.215650213645,66.30184920639881,61.32287549333182,54.690290363145785,29.317708302828123,30.604553437417042,28.73987436653974,25.881713990208024,21.851084080379703,16.766541881163697,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-14 17:00:00-07:00,0.0,84.0,0.62,16.5,84.0,19.234364971510196,65.86363459333417,282.9338439460094,0.35037246765290997,39.57987042740173,74.54915839532701,1.0,39.57987042740173,52.88792557651611,1.5,37.3,4.3,64.45729274923787,64.38446657930886,60.44520376001744,56.16529526104013,50.57050931901178,45.522679327110076,24.45412370553432,25.648651971767347,24.086094898681775,21.690948959611607,18.313213479813054,14.05222353167154,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-14 18:00:00-07:00,0.0,58.0,0.62,17.5,58.0,33.001377113951136,77.86104412600437,290.05829517202443,0.6238929468516901,26.921512106645856,55.01210096401029,1.0,26.921512106645856,36.309218694046834,1.5,33.800000000000004,2.7,48.088143918193545,48.09146858286923,41.40385415617803,37.219959003388,34.38319207640229,30.951438149367522,16.568232901722762,17.44227590667466,16.38033762017114,14.75231068537221,12.456205125046838,9.559459023680999,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-14 19:00:00-07:00,0.0,11.0,0.62,18.5,11.0,43.98549214808205,87.07072099415818,296.16174658054763,0.8934631305867702,5.224593192087233,9.544890361947992,1.0,5.224593192087233,6.858038143344974,1.5,30.0,1.7000000000000002,8.260325721608798,8.291537223758239,7.771421960083028,7.2277135122590765,6.67679325823166,6.010301217175242,3.180771023461421,3.385928738710177,3.1795943524239205,2.8633319056649564,2.4173374887945966,1.8547369040041704,50.0,270.0,0.016977778440511015,0.8572123903134606
